lei;ementa;ano;inteiro_teor




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 2.321, DE 11 DE SETEMBRO DE
1954.




	Regulamento
Dispõe sôbre financiamento e operações imobiliárias entre o
    Clube da Aeronáutica e seus Associados, para aquisição de Casa própria. 



      
O PRESIDENTE DA REPÚBLICA, faço saber que o CONGRESSO NACIONAL decreta
e eu sanciono a seguinte Lei: 
        
Art
1º É o Poder Executivo autorizado a financiar, nos têrmos desta Lei, as operações
imobiliárias que o Clube da Aeronáutica, através da Carteira Hipotecária e
Imobiliária, organizar, realizar com seus associados, que não possuam residências
próprias, concedendo-lhes empréstimos para tal fim, ao prazo até 20 (vinte) anos, não
podendo os juros máximos exceder de 6% (seis por cento) anuais (Tabela Price ).
       
Parágrafo único. O sócio do Clube da Aeronáutica, que na data desta lei já possua
residência própria, encontrando-se o imóvel hipotecado, poderá transferir a hipoteca
à Carteira Hipotecária e Imobiliária do Clube da Aeronáutica, gozando das vantagens
estipuladas nesta lei. 
        
Art
2.º O financiamento autorizado nesta lei será atendido a partir do exercício financeiro
de 1956, mediante dotações próprias, que constarão do orçamento da União, durante
cinco exercícios, no Anexo do Ministério da Aeronáutica, até o máximo de
Cr$ 250.000.000,00 (duzentos e cinqüenta milhões de cruzeiros). 
       
Parágrafo único. O resgate, que começará a ser feito a partir do primeiro exercício
financeiro após o recebimento da última parcela do financiamento, será recolhido
semestralmente ao Tesouro Nacional, vencíveis a 30 de junho e 31 de dezembro de cada ano,
compreendendo amortização e juros sôbre o saldo devedor. 
        
Art
3º Para cumprimento desta Lei o Orçamento Geral da República consignará anualmente o
crédito necessário para o fim do pagamento, ao Clube da Aeronáutica e da parcela de que
trata o art. 2º da presente Lei, que será de cinqüenta milhões de cruzeiros
(Cr$ 50.000.000,00). 
        
Art
4º O Clube da Aeronáutica, para os fins previstos nesta lei, operará com os seus
associados aos juros máximos de 6% (seis por cento) com um plano de resgate de 20 (vinte)
anos no máximo, compreendendo prestação mensal constante de amortização e juros. 
        §
1º As prestações mensais acima referidas serão pagas ao Clube da Aeronáutica mediante
consignação em fôlha, não podendo exceder esta de 40% (quarenta por cento) dos
vencimentos do oficial na data da operação. 
        §
2º O prazo de empréstimo poderá ser prorrogado até 30 (trinta) anos, se o associado
falecer antes de resgatá-lo e os beneficiários assumirem o compromisso de pagamento do
saldo devedor, mediante consignação em fôlha da pensão ou pensões deixadas pelo
extinto. 
        
Art
5º A Caixa de Mobilização Bancária financiará a Carteira Hipotecária e Imobiliária
do Clube da Aeronáutica a juros de 5% (cinco por cento) sob garantia pignoratícia dos
créditos assegurados por primeira e especial hipoteca de casas dos associados, até o
limite máximo de 60% (sessenta por cento) dos mesmos créditos, nos têrmos do 
Decreto
nº 24.778, de 14 de julho de 1934, que se considera em pleno vigor. 
       
Parágrafo único. A Caixa de Mobilização Bancária poderá receber garantias,
independente de sua data de origem, revogado o
art. 1º do Decreto-lei nº 9.887, de 16 de
setembro de 1946. 
        
Art
6º A Carteira Hipotecária e Imobiliária do Clube da Aeronáutica ficará subordinada,
sem ônus para o seu patrimônio, à inspeção da Fiscalização Bancária, que receber,
balancetes mensais e poderá examinar-Ihe livros e arquivos quando julgar conveniente. 
        
Art
7º São condições para o associado obter empréstimo: 
        a)
estar inscrito na Carteira Imobiliária e Hipotecária; 
        b)
pagar a jóia de 3% (três por cento) sôbre o valor do financiamento, que poderá ser
acrescida no valor do mesmo, e amortizada, conjuntamente, com o financiamento concedido; 
        c)
ter recolhido à Carteira Imobiliária e Hipotecária importância não inferior a 20%
(vinte por cento) do financiamento pretendido, caso o associado queira valer-se das
condições de preferência para obtenção do financiamento, dentro do que dispuser o
Regulamento das Operações Imobiliárias. 
       
Parágrafo único. Os depósitos da alínea se vencerão, a favor do associado, juros de
4% (quatro por cento) capitalizados semestralmente, até a data em que fôr concedido o
financiamento ao associado. 
        
Art
8º Os contratos em que fôr parte a Carteira ou associado desta, tendo por objeto
imóveis negociados pela Carteira, ou por seu intermédio, obedecerão ao tipo uniforme,
serão lavrados por instrumento particular, impressos e rubricados pelas partes em tôdas
as páginas, revogado, para êsse efeito, o art. 134, nº III, do Código Civil. 
        §
1º Os instrumentos deverão ter como parte integrante a planta ou projeto do imóvel;
mencionarão minuciosamente os característicos, localização, confrontações e
indicações do Registro Público de Imóveis, cujas transcrições e demais anotações
serão sujeitas na forma da lei e regulamentos em vigor. 
        §
2º Valerão como certidões dos instrumentos as fotocópias autenticadas pela Diretoria
da Carteira, mas, no Registro Civil de Imóveis, os registros de qualquer natureza,
exigidos por lei ou regulamentos, serão feitos com o arquivamento de uma das vias e
respectivas plantas integrantes. 
        
Art
9º Reputar-se-á vencida a dívida, se a residência financiada pela Carteira fôr, por
qualquer modo, alienada ou locada a pessoa não associada, salvo casos de locação
prèviamente autorizada pela Carteira Hipotecária e Imobiliária. 
       
Parágrafo único. A Carteira Hipotecária e Imobiliária e os sócios do Clube da
Aeronáutica nela inscritos terão preferência para aquisição de imóvel já vinculado
à Carteira Hipotecária e Imobiliária, devendo o associado que pretender vender,
notificar a Carteira Hipotecária e Imobiliária com o prazo mínimo de 30 (trinta) dias
para que a mesma se manifeste sôbre êsse direito de preferência. 
        
Art
10. É assegurado direito de opção a qualquer sócio nela inscrito para aquisição de
imóveis financiados pela Carteira Hipotecária e Imobiliária, sendo, entretanto,
atendido, quando, pela sua classificação de antiguidade de inscrição pelo sorteio ou
por condição preferencial, prevista no Regulamento, fizer jús ao financiamento
pleiteado, para aquisição do imóvel em aprêço. 
        §
1º Se houver mais de um interessado, faz-se-á licitação. 
        §
2º Se não houver associados interessados, a opção caberá à Carteira. 
        
Art
11. As residências financiadas pela Carteira serão impenhoráveis por terceiros, salvo o
caso de dívidas por alimentos ou impostos e taxas incidentes sôbre os imóveis. 
        
Art
12. Anualmente, na forma prevista pelo Regulamento, será elaborado o plano de
distribuição dos fundos da Carteira, respeitados os critérios previstos nesta lei. 
        
Art
13. O Regulamento das Operações Imobiliárias será submetido, pelo Clube da
Aeronáutica, à aprovação em decreto do Poder Executivo, dentro do prazo de 60
(sessenta) dias, a contar da publicação da presente lei.        
(Vide Decreto nº 36.477, de 1954)
        
Art
14. As sobras apuradas nos balanços da Carteira Hipotecária e Imobiliária, depois de
realizadas as amortizações, pagamento de juros e despesas gerais de administração ou
outras autorizadas no Regulamento, constituirão o capital próprio da instituição para
sua perenidade e maior desenvolvimento. 
       
Parágrafo único. A Carteira Hipotecária e Imobiliária gozará de isenção de
quaisquer impostos da competência federal ou do Distrito Federal, exceto do de renda. 
        
Art
15. Não poderão contratar com a Carteira Hipotecária e Imobiliária emprêsas
construtoras ou imobiliárias, cujos diretores, sócios ou gerentes sejam parentes dos
diretores da instituição. 
        
Art
16. Verificadas irregularidades graves, devidamente comprovadas, na aplicação dos fundos
postos pelo Govêrno à disposição da Carteira Hipotecária e Imobiliária, nos têrmos
previstos da presente lei, é lícito ao Presidente da República designar, por tempo
limitado prorrogável, uma comissão composta de três oficiais generais das Fôrças
Armadas, um Diretor do Clube da Aeronáutica, um funcionário da Fiscalização Bancária
ou da Superintendência da Moeda e do Crédito para o fim especial de normalização das
operações. 
        
Art
17. O Clube da Aeronáutica através de sua Carteira Hipotecária e Imobiliária, com o
objetivo de dar maior garantia e rentabilidade às suas operações, poderá realizar
quaisquer atividades de compra, venda de imóveis, de administração de bens e de
construção de imóveis, revertendo os lucros correspondentes em proveito do fundo geral
destinado à aquisição e construção de morada própria para seus associados. 
        
Art
18. Extinta a Carteira Hipotecária e Imobiliária de qualquer modo, encerradas as
operações imobiliárias previstas na presente lei, ficará a União, para todos os
efeitos, subrogada nos direitos de compra e venda firmados entre o Clube da Aeronáutica e
os seus associados. 
        
Art
19. Esta lei entrará em vigor na data de sua publicação, revogadas as disposições em
contrário. 
        Rio
de Janeiro, 11 de setembro de 1954; 133º da Independência e 66º da República. 
JOÃO CAFÉ FILHO 
Eduardo Gomes 
Eugenio Gudin 
Este texto não substitui o
publicado no DOU de 14.09.1954

*
 
 
 
 
 
 
 
 
 
"
"2.320, de 10.9.54
Publicada no DOU de 15.9.1954";Autoriza o Poder Executivo a abrir, pelo Ministério da Fazenda, o crédito especial de Cr$ 2.885.000,00 para aquisição de terrenos necessários á construção dos prédios destinados às Delegacias Fiscais nos Estados do Amazonas e de Minas Gerais.;1954;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.320, DE 
10 DE SETEMBRO DE
1954.


 


Autoriza o Poder Executivo a 
	abrir, pelo Ministério da Justiça e Negócios Interiores, o crédito especial 
	de Cr$ 350.000,00, para atender ás dessas do Departamento Federal de 
	Segurança Pública com o transporte de presos e de estrangeiros expulsos do 
	Território Nacional.



O Presidente da República, faço saber que o 
Congresso Nacional decreta e eu sanciono a seguinte Lei:

Art. 1º É o Poder Executivo 
autorizado a abrir, pelo Ministério da Justiça e Negócios Interiores, o crédito 
especial de Cr$ 350.000,00 (trezentos e cinquenta mil cruzeiros), para atender 
às despesas do Departamento Federal de Segurança Pública com o transporte de 
presos requisitados pelas autoridades policiais dos Estados, por solicitação dos 
órgãos judiciários, e de estrangeiros expulsos do Território Nacional.

Art. 2º O crédito de que trata a 
presente Lei será automàticamente registrado pelo Tribunal de Contas e 
distribuído à Tesouraria do Departamento Federal de Segurança Pública.

Art. 3º Esta Lei entrará em vigor 
na data de sua publicação, revogadas as disposições em contrário.

Rio de Janeiro, em 10 de setembro de 1954; 133º da 
Independência è 65º da República.

João Café 
Filho

Miguel Seabra Fagundes

Eugênio Gudin.
Este texto não substitui o
publicado no DOU de 15.9.1954

*
 
 
 
 
 
 
 
 
"
"2.319, de 10.9.54
Publicada no DOU de 15.9.1954";Autoriza o Poder Executivo a abrir, pelo Ministério da Justiça e Negócios Interiores, o crédito especial de Cr$ 350.000,00, para atender ás dessas do Departamento Federal de Segurança Pública com o transporte de presos e de estrangeiros expulsos do Território Nacional.;1954;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.319, DE 
10 DE SETEMBRO DE
1954.


 


Autoriza o Poder 
Executivo a abrir, pelo Ministério da Fazenda, o crédito especial de Cr$ 
2.885.000,00 para aquisição de terrenos necessários á construção dos prédios 
destinados às Delegacias Fiscais nos Estados do Amazonas e de Minas Gerais.



O Presidente da 
República, faço saber que o Congresso Nacional decreta a eu sanciono a seguinte 
Lei:

Art. 1º É o 
Poder Executivo autorizado a abrir, pelo Ministério da Fazenda, o crédito 
especial de Cr$ .... 2.885.000,00 (dois milhões, oitocentos e oitenta e cinco 
mil cruzeiros) para aquisição de terrenos necessários à construção dos prédios 
destinados às Delegacias Fiscais nos Estados do Amazonas e de Minas Gerais, 
sendo Cr$ 1.500.000,00 (um milhão e quinhentos mil cruzeiros) para o primeiro e 
Cr$ 1.385.000,00 (um milhão, trezentos e oitenta e cinco mil cruzeiros) para o 
segundo.

Art. 2º O 
crédito a que se refere esta Lei será automàticamente registrado e distribuído 
pelo Tribunal de Contas do Tesouro Nacional.

Art. 3º Esta 
Lei entrará em vigor na data de sua publicação.

Art. 4º 
Revogam-se as disposições em contrário.

Rio de Janeiro, em 
10 de setembro de 1854; 133º da Independência e 66º da República,

João Café Filho



Eugênio Gudin.
Este texto não substitui o
publicado no DOU de 15.9.1954

*
 
 
 
 
 
 
 
 
"
"2.318, de 10.9.54
Publicada no DOU de 15.9.1954";Autoriza o Poder Executivo a abrir, pelo Ministério da Viação e Obras Públicas, o crédito especial de Cr$ 688.000,00, para pagamento da parte restante da despesa realizada pelo Departamento dos Correios e Telégrafos com a aquisição de uma central telefônica automática.;1954;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.318, DE 
10 DE SETEMBRO DE
1954.


 


Autoriza o Poder 
Executivo a abrir, pelo Ministério da Viação e Obras Públicas, o crédito 
especial de Cr$ 688.000,00, para pagamento da parte restante da despesa 
realizada pelo Departamento dos Correios e Telégrafos com a aquisição de uma 
central telefônica automática.



O Presidente da 
República, faço saber que o Congresso Nacional decreta e eu sanciono a seguinte 
Lei:

Art. 1º É o 
Poder Executivo autorizado a abrir, pelo Ministério da Viação e Obras Públicas, 
o crédito especial de Cr$ 688.000,00 (seiscentos e oitenta e oito mil 
cruzeiros), para atender ao pagamento da parte restante da despesas realizada 
pelo Departamento dos Correios e Telégrafos com a aquisição de uma central 
telefônica automática à firma Ericsson do Brasil Comércio e Indústria S. A.

Art. 2º Esta 
Lei entrará em vigor na data de sua publicação.

Art. 3º 
Revogam-se as disposições em contrário.

Rio de Janeiro, em 
10 de setembro de 1954, 133º da Independência e 66º da República.

João Café Filho

Lucas Lopes

Eugênio Gudin.
Este texto não substitui o
publicado no DOU de 15.9.1954

*
 
 
 
 
 
 
 
 
"
"2.317, de 8.9.54
Publicada no DOU de 10.9.1954";Dá o nome de Presidente Epitácio Pessoa à Rodovia Transnordestina (BR-13).;1954;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.317, DE 
8 DE SETEMBRO DE
1954.


 


Dá o nome de 
Presidente Epitácio Pessoa à Rodovia Transnordestina (BR-13).



O PRESIDENTE DA 
REPÚBLICA, faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a 
seguinte Lei:

Art. 1º Passa 
a denominar-se Rodovia Presidente Epitácio Pessoa a Rodovia Transnordestina 
(BR-13), que se inicia na cidade de Feira de Santana, Estado da Bahia, e termina 
na cidade de Fortaleza, Estado do Ceará.

Art. 2º Esta 
Lei entrará em vigor na data de sua publicação, revogadas as disposições em 
contrário.

Rio de janeiro, em 8 
de setembro de 1954; 133º da Independência e 66º da República.

João Café Filho

Lucas Lopes
Este texto não substitui o
publicado no DOU de 10.9.1954

*
 
 
 
 
 
 
 
 
"
"2.316, de 3.9.54
Publicada no DOU de 10.9.1954";Autoriza o Poder Executivo a abrir, pelo Ministério da Educação e Cultura, o crédito especial de Cr$ 25.000.000,00, para pagamento, no corrente exercício, de subvenções a estabelecimentos de ensino superior do país, na conformidade das Leis ns. 2.106, de 23 de novembro de 1953, 2.152, 2.153 e 2.154, de 30 de dezembro de 1953.;1954;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.316, DE 
3 DE SETEMBRO DE
1954.


 



Autoriza o Poder Executivo a abrir, pelo Ministério da Educação e Cultura, o 
crédito especial de Cr$ ... 25.000.000,00, para pagamento, no corrente 
exercício, de subvenções a estabelecimentos de ensino superior do país, na 
conformidade das Leis ns. 2.106, de 23 de novembro de 1953, 2.152, 2.153 e 
2.154, de 30 de dezembro de 1953.




O Presidente da República:


Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 
1º É o Poder Executivo autorizado a abrir, pelo Ministério da Educação e 
Cultura, o crédito especial de Cr$ 25.000.000,00 (vinte e cinco milhões de 
cruzeiros), para pagamento, na conformidade das Leis ns. 2.106, de 29 de 
novembro de 1953, 2.153, 1.153 e
2.154, de 30 de dezembro de 1953, das 
subvenções anuais devidas aos estabelecimentos de ensino superior do país, assim 
discriminadas:










                                                                                                                                 
             Cr$








Faculdade de Filosofia da Pontifícia Universidade Católica do Rio Grande do Sul 
(ano de 1954) ............. 
.................................................................2.500.000,00

Faculdade de Ciências Políticas e Econômicas da Pontifícia Universidade Católica 
do Rio Grande do Sul (ano de 1054) 
........................................... 
2.500.000,00

Faculdade de Filosofia, Ciências e Letras de São Bento da Pontifícia 
Universidade Católica de São Paulo (anos de 1955 e 1854). 
............................. 
5.000.000,00

Faculdade de Direito de Juiz de Fora, Estado de Minas Gerais (anos de 1953 e 
1954) ............................................................................................ 5.000.000,00

Escola de Farmácia e Odontologia de Juiz de Fora, Estado de Minas Gerais (anos 
de 1953 e 1954) 
......................................................................   
5.000.000,00

Cidade de Ciências Econômicas de Juiz de Fora, Estado de Minas Gerais (anos de 
1953 e 1954) ........................................................................... 5.000.000,00




Art. 
2º Esta lei entrará em vigor na data de sua publicação, revogadas as disposições 
em contrário.


Rio de Janeiro, 3 de setembro de 1954; 133º da Independência e 66º da República.


João Café Filho


Cândido Mota Filho 


Eugênio Gudin
Este texto não substitui o
publicado no DOU de 10.9.1954

*
 
 
 
 
 
 
 
 
"
"2.315, de 3.9.54
Publicada no DOU de 9.9.1954";Autoriza o Poder Executivo a abrir, pelo Ministério da Agricultura, o crédito especial de Cr$ 500.000,00 para auxiliar a realização do II Congresso Nacional do Algodão.;1954;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.315, DE 
3 DE SETEMBRO DE
1954.


 


Autoriza o Poder 
Executivo a abrir, pelo Ministério da Agricultura, o crédito especial de Cr$ 
500.000,00 para auxiliar a realização do II Congresso Nacional do Algodão.



O Presidente da 
República: Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte 
Lei:

Art. 1º É o 
Poder Executivo autorizado a abrir, pelo Ministério da Agricultura, o crédito 
especial de Cr$ 500.000,00 (quinhentos mil cruzeiros), para auxiliar a 
realização do II Congresso Nacional do Algodão, de 27 a 29 de agôsto de 1954, na 
região do Seridó, no Estado do Rio Grande do Norte, sob o patrocínio do Govêrno 
daquele Estado e da Associação Rural de Natal, com a direção executiva do 
diretor da Estação Experimental do Algodão de Cruzeta.

Art. 2º O 
Diretor Executivo, 60 (sessenta) dias após o encerramento do Congresso, enviará 
ao Ministério da Agricultura e ao Governador do Estado do Rio Grande do Norte, 
relatório em que serão expostas as indicações e medidas nêle sugeridas, bem como 
as conclusões a que houver chegado, como subsídios necessários ao poder público 
para adoção de uma política algodoeira a ser seguida pelo país e pelo Estado.

Art. 3º Esta 
Lei entrará em vigor na data de sua publicação, revogadas as disposições em 
contrário.

Rio de Janeiro, em 3 
de setembro de 1954; 133º da Independência e 66º da República.

João Café Filho

José da Costa 
Pôrto

Eugênio Gudin.
Este texto não substitui o
publicado no DOU de 9.9.1954

*
 
 
 
 
 
 
 
 
"
"2.314, de 3.9.54
Publicada no DOU de 10.9.1954";Fixa a contribuição para o Montepio Militar e altera tabela de meio sôldo dos oficiais das Fôrças Armadas.;1954;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.314, DE 
3 DE SETEMBRO DE
1954.


 


Fixa a contribuição 
para o Montepio Militar e altera tabela de meio sôldo dos oficiais das Fôrças 
Armadas.



O CONGRESSO 
NACIONAL decreta e eu promulgo, nos têrmos do art. 70, § 4º, da Constituição 
Federal, a seguinte lei:

Art. 1º É 
fixada em um dia de vencimentos a contribuição para o Montepio Militar.

Parágrafo único. 
São mantidas as contribuições fixadas em leis anteriores, desde que sejam 
superiores às estabelecidas na presente lei.

Art. 2º As 
pensões correspondentes serão calculadas na forma determinada no 
§ 1º do art. 29 
da Lei número 488, de 15 de novembro de 1948.

Art. 3º Os 
oficiais generais da reserva ou reformados, que contarem mais de 30 (trinta) e 
35 (trinta e cinco) anos de serviço, poderão contribuir, a partir desta data e 
na forma da legislação vigente, para o montepio dos postos fixados nesta lei.

§ 1º Os herdeiros 
dos oficiais generais falecidos depois da vigência do 
Decreto-lei nº 9.736, de 4 
de setembro de 1946 e que, pela legislação em vigor, deveriam ter deixado 
montepio de general de Exército e marechal e postos correspondentes na Marinha e 
na Aeronáutica, poderão ter suas pensões reajustadas, desde que descontem treze 
cotas da correspondente contribuição de montepio de acôrdo com o estabelecido no 
art. 1º desta lei.

§ 2º Os benefícios 
estabelecidos no § 1º dêste artigo são extensivos aos herdeiros dos oficiais 
generais promovidos post-mortem depois da vigência do 
Decreto-lei nº 9.736, de 4 de setembro de 1946.

Art. 4º A 
pensão do meio soldo dos generais de Exército e marechais e seus equivalentes na 
Marinha e na Aeronáutica é fixada em Cr$1.750,00 (mil setecentos e cinquenta 
cruzeiros) e Cr$2.000,00 (dois mil cruzeiros), respectivamente.

Art. 5º A 
pensão do meio sôldo correspondente aos demais postos será calculada de acôrdo 
com a tabela de vencimentos da Lei nº 5.167-A, de 12 de janeiro de 1927, 
inclusive para os herdeiros dos militares já falecidos.

Art. 6º 
Revogam-se as disposições em contrário.

Senado Federal, em 3 
de setembro de 1954.

ALEXANDRE 
MARCONDES FILHO

VICE-PRESIDENTE, 
no exercício da PRESIDÊNCIA
Este texto não substitui o
publicado no DOU de 10.9.1954

*
 
 
 
 
 
 
 
 
"
"2.313, de 3.9.54
Publicada no DOU de 13.9.1954";Dispõe sôbre os prazos dos contratos de depósito regular e voluntário de bens de qualquer espécie, e dá outras providências.;1954;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.313, DE 3 DE 
SETEMBRO DE
1954.



Regulamento


Dispõe sôbre os prazos dos contratos de depósito 
	regular e voluntário de bens de qualquer espécie, e dá outras providências.



       O CONGRESSO NACIONAL decreta e eu promulgo, nos têrmos do art. 70, § 4º, da 
Constituição Federal, a seguinte lei: 

        
 Art. 1º Os contratos de depósito regular e voluntário de bens de qualquer 
espécie extinguem-se no prazo de 25 (vinte e cinco) anos, podendo, entretanto, 
ser renovados por expressa aquiescência das partes. 

        § 1º Extintos 
êsses contratos, pelo decurso do prazo, os bens depositados serão recolhidos ao 
Tesouro Nacional e, aí, devidamente relacionados, em nome dos seus 
proprietários, permanecerão, se não forem êstes reclamados no prazo de 5 (cinco) 
anos, findo o qual se incorporarão ao patrimônio nacional. 

        § 2º Por ocasião 
dêsse recolhimento ao Tesouro Nacional, os depositários dêle darão conhecimento 
aos interessados por meio de publicidade no ""Diário Oficial"", e na 
imprensa local, onde houver, pelo menos 3 (três) vêzes. 

        
 
Art. 2º Os créditos resultantes de contratos de qualquer natureza, que se 
encontrarem em poder de estabelecimentos bancários, comerciais e industriais e 
nas Caixas Econômicas, e não forem reclamados ou movimentadas as respectivas 
contas pelos credores por mais de 25 (vinte e cinco) anos serão recolhidos, 
observado o dispôsto no § 2º do art. 1º ao Tesouro Nacional e aí escriturados em 
conta especial, sem juros, à disposição dos seus proprietários ou de seus 
sucessores, durante 5 (cinco) anos, em cujo têrmo se transferirão ao patrimônio 
nacional. 

        § 1º Excetuam-se 
do dispôsto nêste artigo os depósitos populares feitos nos estabelecimentos 
mencionados, que são imprescritíveis e os casos para os quais a lei determine 
prazo de prescrição menor de 25 (vinte e cinco) anos. 

        § 2º Valerá como 
reclamação dos créditos e movimentação das contas a apresentação ou remessa, aos 
ditos estabelecimentos, da caderneta para contagem e lançamentos de juros, ou de 
qualquer documento pelo qual os credores acusem ciência dos seus saldos ou 
queiram dêles conhecer, ressalvado também os meios idôneos admitidos em lei.


        § 3º Suspendem-se 
os prazos acima estipulados em tempo de guerra, pelo tempo que esta durar, em 
favor dos credores, a serviço das fôrças armadas dentro ou fora do país.


        
 
Art. 3º Revogam-se as disposições em contrário. 

        Senado Federal, em 3 de setembro de 1954.

ALEXANDRE MARCONDES FILHO

VICE-PRESIDENTE do SENADO 
FEDERAL, no exercício da PRESIDÊNCIA

Este texto não substitui o
publicado no DOU de 13.9.1954

*
 
 
 
 
 
 
"
