lei;ementa;ano;inteiro_teor
"3.337, de 12.12.57
Publicada no DOU de 13.12.1957";Dispõe sôbre a emissão de letras e obrigações do Tesouro Nacional e dá outras providências.;1957;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 3.337, DE 12 DE DEZEMBRO DE
1957.




Dispõe sôbre a emissão de letras e obrigações do Tesouro
    Nacional e dá outras providências. 



       
O PRESIDENTE DA REPÚBLICA  , faço saber que o CONGRESSO NACIONAL decreta e eu
sanciono a seguinte Lei: 

       
Art 1º É o Poder Executivo, por intermédio do Ministério da
Fazenda, autorizado a emitir letras e obrigações do Tesouro Nacional, para atender ao
financiamento dos deficits públicos da União e a realização do combate à
inflação, vencíveis em prazos variáveis entre 60 (sessenta) dias e 5 (cinco) anos da
data, não podendo o valor total da circulação de tais títulos exceder, em qualquer
tempo, de Cr$ 30.000.000.000,00 (trinta bilhões de cruzeiros). 
        
§
1º O valor nominal dos títulos será fixado pelo Ministério da Fazenda, podendo a
emissão ser feita em séries de tipos e juros diferentes com cláusula de intransferibilidade, quando conveniente. As taxas de juros poderão variar entre o mínimo
de 6% (seis por cento) e o máximo de 12% (doze por cento) ao ano.     
(Vide Lei nº 4.069, de 1962)
        
§
2º Vetado 
        
Art
2º Fica o Poder Executivo autorizado a aplicar até 30% (trinta por cento) do limite
previsto no art. 1º em empréstimo nos Estados, Municípios e Distrito Federal, na
conformidade do plano a ser elaborado pelo Congresso Nacional. 
        
§
1º A aplicação de que trata êste artigo será efetuado a medida que o Govêrno Federal
fôr levantando os recursos através da colocação dos títulos, não computadas, para
êsse fim, as aquisições eventualmente feitas pelo Banco do Brasil. 
        § 2º Enquanto não fôr aprovado o plano de aplicação a que
se refere êste artigo é facultado ao Poder Executivo por intermédio do Ministério da
Fazenda, adiantar recursos aos govêrnos estaduais municipais e do Distrito Federal, até
o limite de 20% (vinte por cento) do valor total dos títulos em circulação, observadas
as seguintes normas:     
(Revogado pela Lei nº
4.069, de 11.6.1957)
        a) na distribuição dêsses recursos deverá o
Poder Executivo atender equitativamente ao maior número de unidades federativas, levando
em consideração, objetivamente as condições econômicas e a situação financeira de
cada uma;       (Revogado pela Lei nº
4.069, de 11.6.1957)
        b) o adiantamento a qualquer unidade
federativa, compreendido cada Estado como o conjunto do govêrno estadual mais os
respectivos Municípios não poderá ser de quantia superior a 10% (dez por cento) do
total dos recursos previstos neste parágrafo;      
(Revogado pela Lei nº
4.069, de 11.6.1957)
        c) até 15 de março e 15 de setembro de cada
ano, o Poder Executivo enviará ao Congresso Nacional a relação dos adiantamentos feitos
aos Estados e Municípios.     
(Revogado pela Lei nº
4.069, de 11.6.1957)
        
Art
3º A Carteira de Redescontos do Banco do Brasil mediante autorização da
Superintendência da Moeda e do Crédito, na forma do disposto no 
Decreto-lei nº 7.293,
de 2 de fevereiro de 1945, art. 3º, letra f , poderá fazer empréstimos a bancos,
garantidos pelos títulos cuja emissão é autorizada pela presente lei. 
        
Art
4º Os títulos correspondentes a empréstimos de prazo não inferior a 1 (um) ano,
emitidos num período de 3 (três) anos a contar da vigência desta lei, poderão conter
cláusulas de garantias contra eventual desvalorização da moeda de acôrdo com índices
que forem sugeridos pelo Conselho Nacional de Economia.      
(Vide Lei nº 4.069, de 1962)
        
Art
5º Esta lei entrará em vigor na data de sua publicação, estendendo-se suas
disposições às letras do Tesouro Nacional emitidas no exercício de 1957, por
antecipação da receita. 
        
Art
6º Revogam-se as disposições em contrário. 
        Rio
de Janeiro, em 12 de dezembro de 1957; 136º da Independência e 69º da República. 
JUSCELINO KUBITSCHEK 
José Maria Alkmim 
Este texto não substitui o
publicado no DOU de 13.12.1957
*
 
 
 
 
 
"
"3.336, de 10.12.57
Publicada no DOU de 10.12.1957";Prorroga até 31 de dezembro de l958 a lei nº 1.300, de 28 de dezembro de 1950, com as alterações mantidas na Lei nº 3.085, de 29 de dezembro de 1956, e dá outras providências.;1957;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 3.336, DE 10 DE DEZEMBRO DE 1957.




	Revogado pela Lei nº 4.494, de 1964
Texto para 
	impressão


Prorroga até 31 de dezembro de 
	l958 a Lei nº 1.300, de 28 de dezembro de 1950, com as alterações mantidas 
	na Lei nº 3.085, de 29 de dezembro de 1956, e dá outras providências.





O Presidente da República:


Faço saber que o Congresso Nacional decreta e eu 
	sanciono a seguinte Lei :


Art. 1º O prazo de vigência da
	Lei nº 1.300, de 28 de dezembro de 1950, 
	estabelecido no art. 1º da Lei número 3.085, de 29 de dezembro de 1956, fica 
	prorrogado até 31 de dezembro de 1958, com as gerações dêste último diploma 
	legal e o prazo do seu art. 9º.


Art. 2º São prorrogados por 1 (um) ano os 
	contratos de arrendamentos rurais, referentes à lavoura e à pecuária cujo 
	término se verificar até 31 de dezembro de 1958.


§ 1º Não se incluem na disposição dêste artigo 
	os arrendamentos feitos por entidades de direito público.


§ 2º Os contratos que se vencerem durante o 
	prazo de prorrogação fixado nêste artigo quando pagos em dinheiro poderão 
	ser reajustados mediante acôrdo das partes até l2% (doze por cento) do seu 
	valor.


Art. 3º Esta lei entrará em vigor na data de sua 
	publicação revogadas as disposições em contrário.


Rio de Janeiro em 10 de dezembro de 1957; 136º 
	da Independência e 69º da República.


	Juscelino Kubitschek


Eurico de Aguiar Salles
Este texto não substitui o
  publicado no DOU de 10.12.1957 
*
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 

"
"3.335, de 10.12.57
Publicada no DOU de 10.12.1957";Autoriza o Poder Executivo a abrir ao Poder Judiciário - Supremo Tribunal Federal, o crédito especial de Cr$ 93 000,00 para atender ao pagamento de diferença de gratificação adicional e abono de emergência a funcionários da Secretaria daquele Tribunal.;1957;"
"
"3.334, de 10.12.57
Publicada no DOU de 10.12.1957";Dispõe sôbre o quadro dos servidores auxiliares do Tribunal de Contas da União o dá outras providências.;1957;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 3.334, DE 10 DE DEZEMBRO DE 1957.



(Vide Decreto nº 45.874, de 1959)

Dispõe sôbre o quadro dos servidores auxiliares do 
	Tribunal de Contas da União o dá outras providências. 



O PRESIDENTE DA REPÚBLICA, faço saber que o CONGRESSO NACIONAL decreta e 
eu sanciono a seguinte Lei: 

Art. 1º Os cargos que compõem o Quadro do Tribunal de Contas da União, 
criado pela Lei nº 886, de 24 de outubro de 
1949, e alterado pela Lei nº 2.251, de 30 de junho de 
1954, bem como as funções da respectiva Tabela Única de Mensalistas vigente 
à data desta lei, passam a constituir o Quadro dos Serviços Auxiliares do 
Tribunal de Contas da União, na forma das Tabelas anexas. 

Art. 2º A organização dos Serviços Auxiliares e atribuições e 
responsabilidades dos respectivos cargos e funções serão estabelecidas no 
Regimento Interno do Tribunal. 

Art. 3º São criados no Quadro dos Serviços Auxiliares do Tribunal de Contas 
da União, e na forma da discriminação constante da Tabela nº 2 anexa, os 
seguintes cargos isolados de provimento efetivo: 58 (cinqüenta e oito) de 
Auxiliar Administrativo 8 (oito) de Técnico de Orçamento, 3 (três) de 
Encadernador, 10 (dez) de Motorista e 63 (sessenta e três) de Auxiliar de 
Conservação. 

Art. 4º Ficam extintas, quando vagarem, as seguintes funções de 
extranumerários rnensalistas do Tribunal de Contas da União: 4 (quatro) de 
Auxiliar Administrativo, 4 (quatro) de Assistente Administrativo, 50 (cinqüenta) 
de Escrevente-Dactilógrato 8 (oito) de Técnico de Orçamento, 3 (três) de Mestre, 
10 (dez) de Motorista e 40 (quarenta) de Auxiliar de Conservação. 

Art. 5º O primeiro provimento dos cargos a que se refere o art. 3º desta lei 
deverá atender às seguintes normas: 

I - os cargos de Auxiliar Administrativo serão providos pelos 
atuais ocupantes das séries funcionais de Auxiliar Administrativo, Assistente 
administrativo e Escrevente-Dactilógrafo; 

Il - os cargos de Técnico de Orçamento, Encadernador, 
Motorista e Auxiliar de Conservação pelos atuais ocupantes das funções de 
Técnico de Orçamento, Mestre, Motorista e Auxiliar de Conservação, 
respectivamente. 

§ 1º No provimento de que se ocupa êste artigo, obedecer-se-á 
o sistema vertical decrescente, considerando-se como primeiro elemento de 
classificação a referência ocupada à data anterior à lei. 

§ 2º Em caso de empate prevalecera a maior antiguidade na 
referência, apurada até o último do trimestre anterior à vigência desta lei.


Art. 6º Concluída a movimentação resultante da reestruturação de que trata o 
artigo anterior provimento dos cargos isolados de padrões intermediários da 
mesma denominação criados por esta lei, será feito mediante nomeação dos 
ocupantes dos padrões imediatamente inferiores. 

Parágrafo único. Na hipótese dêste artigo, a escolha, para o 
preenchimento de cada vaga devera recair em um dos três primeiros ocupantes da 
lista de antiguidade no cargo. 

Art. 7º O cargos isolados de Auxiliar Administrativo e de Técnico de 
Orçamento serão extintos, à medida que vagarem, a começar do padrão mais baixo.


Art. 8º São ainda criados no Quadro dêsses Serviços Auxiliares do Tribunal 
de Contas da União a carreira de Contador com a estrutura constante da 
Tabela nº 
3 anexa, e os cargos isolados de provimento efetivo de Chefe da Portaria, padrão 
O. Ajudante de Chefe da Portaria, padrão N Almoxarife, padrão M, bem como de 3 
(três) de Assessor Administrado o padrão M, suprimindo-se as funções 
gratificadas de Chefe de Portaria e Ajudante do Chefe de Portaria Encarregado de 
Almoxarifado. 

Art. 9º São também criadas na Tabela de Funções Gratificadas do Tribunal de 
Contas, 1 (uma) função de Secretário do Diretor, símbolo FG-4, 2 (duas) de Chefe 
de Seção símbolo FG-2 e 2 (duas) de Assistente, símbolo FG-3, sendo 1 (uma), na 
Delegação do Estado de Minas Gerais e 1 (uma) na do Estado de Rio Grande do Sul, 
ficando suprimidas 3 (três) funções de Assistente FG-5, nas Delegações do 
Tribunal junto aos Ministérios da Guerra, Marinha e Aeronáutica. 

Art. 10 As carreiras de Oficial Instrutivo, Escriturário, Dactilógrafo, 
Bibliotecário, Arquivologista e Auxiliar de Portaria do Quadro do Tribunal de 
Contas da União passam a ter a estrutura constante da Tabela nº 3, anexa à 
presente lei providos os respectivos cargos mediante promoções sucessivas dos, 
atuais ocupantes dos cargos da mesmas carreiras, obedecida, rigorosamente, a 
ordem de antiguidade de classe. 

§ 1º As vagas que ocorrerem nas classes iniciais da carreira 
de Oficial Instrutivo, serão preenchidas metade por concurso e metade 
alternadamente pelos ocupantes da classe final das carreiras de Escriturário e 
Dactilógrafo, na base de 2 (dois) Escriturários por 1 (um) Dactilógrato, 
iniciando-se o acesso pelos ocupantes da classe final da carreira de 
Escriturário, observado o critério de merecimento absoluto. 

§ 2º As vagas da classe inicial das demais carreiras serão 
providas, na sua totalidade mediante concurso público. 

§ 3º Os casos de empate serão resolvidos na forma da Lei.


Art. 11. Consideram-se carreiras auxiliares em relação à de Oficial 
Instrutivo, a de Escriturário e de Dactilógrafo. 

Art. 12. Na nomeação, promoção, licença, exoneração, demissão, readmissão, 
readaptação e aposentadoria dos funcionários dos Serviços Auxiliares do Tribunal 
de Contas da União serão aplicadas, observadas as restrições desta lei as normas 
do Estatuto dos Funcionários Públicos Civis da União (Lei nº 1.711 de 28 de 
outubro de 1952), no que couberem. 

Art 13. O provimento dos cargos isolados e das funções gratificadas será da 
livre escolha do Presidente do Tribunal observados os princípios do seu 
Regimento Interno e os preceitos desta lei. 

Art. 14. É vedada a admissão de pessoal extranumerário do Tribunal de 
Contas. 

Art. 15. Enquanto não se incluir na discriminação orçamentária a situação 
instituída nesta lei, as despesas serão atendidas pelas dotações atualmente 
existentes. 

Art. 16. É autorizado o Poder Executivo a abrir ao Tribunal de Contas da 
União o crédito especial de Cr$5 000.000,00 (cinco milhões de cruzeiros), para 
ocorrer às despesas com a aplicação desta lei. 

Art. 17 Esta lei entrara em vigor na data de sua publicação, revogadas as 
disposições em contrário. 

Rio de Janeiro, em 10 de dezembro de 1957; 136º da 
independência e 69º da República. 

JUSCELINO KUBITSCHEK 
José Maria Alkmim 

Este texto não substitui o
  publicado no DOU de 10.12.1957


 TABELAS 
DE QUE TRATA ESTA LEI


Nº 1 






CARGOS



Símbolos


Número 
de

Cargos





1) 


Cargos Isolados de Provimento em Comissão:


 

 

 



 


Secretário da Presidência 
			...........................................................



CC-2



1 

 



 


Diretor 
			.......................................................................................



CC-2



6 

 




Nº 2 





 


CARGOS



Padrões


ou


Classes



Número 


de 


Cargos




 


Cargos Isolados de Provimento Efetivo:


 

 




1) 


Chefe da Portaria 
			........................................................................



O



1





2) 


Ajudante de Chefe da Portaria 
			....................................................



N



1





3) 


Almoxarife 
			.................................................................................



M



1





4) 


Auxiliar de Conservação 
			..............................................................



H



4




 


Auxiliar de Conservação 
			..............................................................



G



5




 


Auxiliar de Conservação 
			..............................................................



F



6




 


Auxiliar de Conservação 
			..............................................................



E



9




 


Auxiliar de Conservação 
			..............................................................



D



12




 


Auxiliar de Conservação 
			..............................................................



C



12




 


Auxiliar de Conservação 
			..............................................................



B



15





5) 


Técnico de Orçamento 
			................................................................



O



4




 


Técnico de Orçamento 
			................................................................



N



4





6) 


Auxiliar Administrativo 
			.................................................................



L



8




 


Auxiliar Administrativo 
			.................................................................



K



10




 


Auxiliar Administrativo 
			.................................................................



J



12




 


Auxiliar Administrativo 
			.................................................................



I



14




 


Auxiliar Administrativo 
			.................................................................



H



14





7) 


Encadernador 
			.............................................................................



L



1




 


Encadernador 
			.............................................................................



K



1




 


Encadernador 
			.............................................................................



J



1





8) 


Motorista 
			...................................................................................



K



2




 


Motorista 
			...................................................................................



J



3




 


Motorista 
			...................................................................................



I



5





9) 


Assessor Administrativo 
			..............................................................



M



3





Nº 3 






CARGOS



Padrões 


ou


Classes



Número


de


Cargos 




 


Cargos de Carreira:


 

 




1) 


Oficial Instrutivo 
			..........................................................................



O



45




 


Oficial Instrutivo 
			..........................................................................



N



45




 


Oficial Instrutivo 
			..........................................................................



M



50




 


Oficial Instrutivo 
			..........................................................................



L



50




 


Oficial Instrutivo 
			..........................................................................



K



70





2) 


Escriturário 
			................................................................................



J



10




 


Escriturário 
			................................................................................



I



10




 


Escriturário 
			................................................................................



H



20





3) 


Datilógrafo 
			.................................................................................



J



10




 


Datilógrafo 
			.................................................................................



I



13




 


Datilógrafo 
			.................................................................................



H



17





4) 


Contador 
			....................................................................................



O



2




 


Contador 
			....................................................................................



N



3




 


Contador 
			....................................................................................



M



3




 


Contador 
			....................................................................................



L



4





5) 


Bibliotecário 
			...............................................................................



N



1




 


Bibliotecário 
			...............................................................................



M



1




 


Bibliotecário 
			...............................................................................



L



1





6) 


Aquivologista 
			..............................................................................



N



1




 


Aquivologista 
			..............................................................................



M



1




 


Aquivologista 
			..............................................................................



L



1





7) 


Auxiliar da Portaria 
			.....................................................................



M



3




 


Auxiliar da Portaria 
			.....................................................................



L



4




 


Auxiliar da Portaria 
			.....................................................................



K



7




 


Auxiliar da Portaria 
			.....................................................................



J



9




 


Auxiliar da Portaria 
			.....................................................................



I



11





*
 
 
 
 
 
"
"3.333, de 6.12.57
Publicada no DOU de 7.12.1957";Cria, no Ministério da Educação e Cultura, o Quadro Especial do Instituto de Belas Artes do Rio Grande do Sul.;1957;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 3.333, DE 
6 DE DEZEMBRO DE 1957.


 

Cria, no 
	Ministério da Educação e Cultura, o Quadro Especial do Instituto de Belas 
	Artes do Rio Grande do Sul.




O PRESIDENTE DA REPÚBLICA, 
	faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte 
	Lei:

Art. 1º Fica criado, no 
	Ministério da Educação e Cultura, na conformidade da tabela anexa e da
	Lei nº 2.403 de 13 de janeiro de 1955 o Quadro 
	Especial do Instituto de Belas Artes do Rio Grande do Sul.

§ 1º O Quadro, de que trata 
	êste artigo será integrado de cargos isolados e de carreira, destinados ao 
	aproveitamento dos funcionários do Quadro Suplementar Estadual da 
	Universidade do Rio Grande do Sul, lotados no Instituto de Belas Artes do 
	Rio Grande do Sul.

§ 2º O aproveitamento, de 
	que trata o parágrafo anterior será feito em caráter efetivo, assegurando-se 
	aos servidores os direitos e vantagens do pessoal da União inclusive a 
	contagem do tempo de serviço anterior, para todos os efeitos.

§ 3º Será aproveitada em um 
	dos lugares de Auxiliar de Ensino padrão H, a Auxiliar de Ensino Musical, 
	que se acha em disponibilidade remunerada.

Art. 2º A Divisão do Pessoal 
	do Ministério da Educação e Cultura, por proposta do Instituto de Belas 
	Artes do Rio Grande do Sul, providenciará a expedição dos títulos de 
	aproveitamento dos servidores de que trata o § 1º do artigo anterior.

Art. 3º As vagas que 
	ocorrerem no Quadro Especial do Instituto de Belas Artes do Rio Grande do 
	Sul, só poderão ser providas por promoção.

§ 1º Os cargos isolados 
	serão suprimidos à medida que vagarem.

§ 2º As carreiras se 
	extinguirão gradativamente, suprimindo-se, à proporção que vagarem, os 
	cargos de menor vencimento.

§ 3º Os cargos das carreiras 
	de Oficial Administrativo e Zelador inclusive os excedentes, serão mantidos 
	provisòriamente, a fim de neles serem aproveitados, em caráter interino os 5 
	(cinco) servidores que compõem, atualmente, o Quadro Extraordinário do 
	Instituto de Belas Artes do Rio Grande do Sul, concorrendo entretanto, à 
	promoção, os que se efetivarem por concurso.

Art. 4º Para atender às 
	despesas decorrentes desta lei, é o Poder Executivo autorizado a abrir, pelo 
	Ministério da Educação e Cultura o crédito especial de Cr$1.238.400,00 (um 
	milhão, duzentos e trinta e oito mil e quatrocentos cruzeiros).

Parágrafo único. Vetado.

Art. 5º Vetado.

Rio de Janeiro, em 6 de 
	dezembro de 1957; 136º da Independência e 69º da República.

Juscelino Kubitschek

Clovis 
	Salgado
Este texto não substitui o
  publicado no DOU de 7.12.1957 

TABELA DE QUE TRATA O ART. 
	1º DESTA LEI





Número de cargos


Carreira ou 
				Cargo


Classe ou Padrão


Exced.




 


a) Cargos 
				isolados


 


 




1


Artífice 



E


-




1


Bibliotecário
				


K


-




1


Servente 



D


-




3


 


 


 




 


b) Cargos de 
				Carreira

Oficial 
				Administrativo


 


 




1

 


M









 


L


1




1

 


K









 


J


1




1

 


I









 


H


1




3


 


 


3




 


Auxiliar de 
				Ensino


 


 




1

 


K







1

 


J


1




1

 


I







2

 


H









 


G


1




5


 


 


2




 


Zelador


 


 




1

 


H







1

 


F









 


D


1




2


 


 


1





*
 
 
 
 
 
"
"3.332, de 5.12.57
Publicada no DOU de 6.12.1957";Autoriza o Poder Executivo a cobrar pelo Ministério da Fazenda, o crédito especial de Cr$ 158.000.000,00. para atender às despesas com a instalação e funcionamento da Comissão Nacional de Energia Nuclear.;1957;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 3.332, DE 
5 DE DEZEMBRO DE 1957.



	 

Autoriza o Poder Executivo a cobrar pelo Ministério da 
	Fazenda, o crédito especial de Cr$ 158.000.000,00. para atender às despesas 
	com a instalação e funcionamento da Comissão Nacional de Energia Nuclear.




O Presidente da República. Faço saber que o Congresso 
	Nacional decreta e eu sanciono a seguinte Lei:

Art. 1º É o Poder Executivo autorizado a abrir, 
	pelo Ministério da Fazenda, o ocrédito especial de Cr$ 158.000.000 00 
	(cento e cinqüenta e oito milhões de cruzeiros) destinado a atender às 
	despesas com a instalação e funcionamento da Comissão Nacional de Energia 
	Nuclear, criada pelo 
	Decreto nº 40.110 de 10 de outubro de 1956.

Art. 2º O crédito especial, a que se refere o art. 
	1º, será colocado no Banco do Brasil S.A à disposição do Presidente da 
	Comissão Nacional de Energia Nuclear, que o aplicará de acôrdo com o 
	programa de trabalhos aprovado pelo Presidente da República.

Art. 3º O Presidente da Comissão Nacional de 
	Energia Nuclear prestará contas ao Tribunal de Contas da União, na forma da 
	legislação em vigor, das despesas efetuadas à conta do crédito especial 
	autorizado pela presente lei.

Art. 4º Esta lei entrará em vigor na data de sua 
	publicação revogadas as disposições em contrário.

Rio de Janeiro, em 5 de dezembro de 1957; 136º da 
	Independência e 69º da República.

JUSCELINO KUBITSCHEK.

José Maria Alkmim.
Este texto não substitui o
  publicado no DOU de 6.12.1957 
*
 
 
 
 
 

"
"3.331, de 5.12.57
Publicada no DOU de 6.12.1957";Abre ao Poder Judiciário - Justiça Militar, Superior Tribunal Militar, o crédito especial de Cr$ 5.000.000,00 para atender às despesas com as solenidades comemorativas do sesquicentenário de criação daquele Tribunal.;1957;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 3.331, DE 
5 DE DEZEMBRO DE 1957.



	 

Abre ao Poder Judiciário - Justiça Militar, Superior 
	Tribunal Militar, o crédito especial de Cr$ 5.000.000,00 para atender às 
	despesas com as solenidades comemorativas do sesquicentenário de criação 
	daquele Tribunal.




O Presidente da República. Faço saber que o Congresso 
	Nacional decreta e eu sanciono a seguinte Lei:

Art. 1º É aberto ao Poder Judiciário 
	- Justiça 
	Militar, Superior Tribunal Militar o crédito especial de Cr$ 5.000.000,00 
	(cinco milhões de cruzeiros) para atender às despesas com as solenidades 
	comemorativas do sesquicentenário de criação daquele Tribunal.

Art. 2º O crédito especial, a que se refere esta 
	lei será automàticamente registrado pelo Tribunal de Contas e distribuído ao 
	Serviço de Contabilidade do Superior Tribunal Militar

Art. 3º Esta lei entrará em vigor na data de sua 
	publicação, revogadas as disposições em contrário.

Rio de Janeiro, em 5 de dezembro de 1957; 136º da 
	Independência e 69º da República.

JUSCELINO KUBITSCHEK.

Eurico de Aguiar Salles.

José Maria Alkmim.
Este texto não substitui o
  publicado no DOU de 6.12.1957 
*
 
 
 
 
 

"
"3.330, de 5.12.57
Publicada no DOU de 6.12.1957";Dispõe sôbre o recolhimento pelas emprêsas de navegação aérea comercial, das contribuições de previdência social em atraso.;1957;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 3.330, DE 
5 DE DEZEMBRO DE 1957.



	 

Dispõe sôbre o recolhimento pelas emprêsas de navegação 
	aérea comercial, das contribuições de previdência social em atraso.




O PRESIDENTE DA REPÚBLICA, faço saber que o 
	CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

Art. 1º As contribuições de previdência social de 
	qualquer natureza, em atraso, devidas pelas emprêsas de navegação aérea, até 
	o mês imediatamente anterior à vigência desta lei inclusive, poderão ser 
	recolhidas em prestações mensais e iguais, até o máximo de 180 (cento e 
	oitenta), acrescidas de juros moratórios de 6% (seis por cento) ao ano, 
	observadas as disposições da presente lei.

Parágrafo único. A administração da instituição, 
	conforme o caso, poderá exigir das emprêsas devedoras beneficiárias desta 
	lei garantia real ou de fidejussória e fazer incluir nos acôrdos que firmar 
	quaisquer outras condições que entender necessárias e úteis ao efetivo 
	recebimento das contribuições atrasadas.

Art. 2º Nas ações em curso para cobrança das 
	contribuições em atraso, cessará a respectiva instância, uma vez firmado o 
	acôrdo na forma desta lei, correndo, entretanto, por conta da emprêsa 
	executada as custas judiciais que forem devidas.

Art. 3º As prestações do acôrdo serão exigíveis na 
	forma e nos prazos estipulados e sua cobrança judicial se fará pela via 
	executiva estabelecida em lei para as contribuições da previdência social.

Art. 4º Esta lei entrará em vigor na data de sua 
	publicação, revogadas as disposições em contrário.

Rio de Janeiro, em 5 de dezembro de 1957; 136º da 
	Independência e 69º da República.

Juscelino KubtIschek

Parsifal Barroso
Este texto não substitui o
  publicado no DOU de 6.12.1957 
*
 
 
 
 
 

"
"3.329, de 5.12.57
Publicada no DOU de 6.12.1957";Concede pensões especiais de Cr$ 3.000,00 mensais a Eva Alves de Goes, viúva de Augusto de Araujo Goes, e a Alpheu Ribeiro Aboim, veterano da Campanha de Canudos.;1957;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 3.329, DE 
5 DE DEZEMBRO DE 1957.



	 


Concede 
	pensões especiais de Cr$ 3.000,00 mensais a Eva Alves de Goes, viúva de 
	Augusto de Araujo Goes, e a Alpheu Ribeiro Aboim, veterano da Campanha de 
	Canudos.




O PRESIDENTE 
	DA REPÚBLICA, 
	faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 
	1º São concedidas pensões especiais de Cr$ 3.000,00 (três mil cruzeiros) 
	mensais a Eva Alves de Goes, viúva de Augusto de Araujo Goes, e a Alpheu 
	Ribeiro Aboim, veterano da Campanha de Canudos.


Art. 
	2º O pagamento das pensões, de que trata o art. 1º desta lei, correrá à 
	conta da verba orçamentaria do Ministério da Fazenda, destinada aos 
	pensionistas da União.


Art. 
	3º Esta lei entrará me vigor na data de sua publicação, revogadas as 
	disposições em contrário.

Rio de 
	Janeiro, em 5 de dezembro de 1957; 136º da Independência e 69º da República.


	juscelino kubitschek

José Maria 
	Alkmim
Este texto não substitui o
  publicado no DOU de 6.12.1957 
*
 
 
 
 
 

"
"3.328, de 5.12.57
Publicada no DOU de 6.12.1957";Altera o limite estipulado o art. 1º, in fine, da Lei nº 2.181, de 5 de fevereiro de 1954, e dá outras providências.;1957;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 3.328, DE 
5 DE DEZEMBRO DE 1957.


 


Altera o limite estipulado o art. 1º, in 
	fine, da Lei nº 2.181, de 5 de fevereiro de 1954, e dá outras providências.




O PRESIDENTE 
	DA REPÚBLICA, 
	faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 1º O 
	limite estipulado no artigo 1º, in fine, 
	da Lei nº 2.181, de 5 de fevereiro de 1954, passa a ser de Cr$ 
	200.000,00 (duzentos mil cruzeiros).


Art. 2º A 
	comissão fixa a que se refere o
	art. 1º do 
	Decreto-lei número 2.987, de 27 de janeiro de 1941, passa a ser de 10% 
	(dez por cento) sôbre a aquisição mensal que não ultrapasse de Cr$ 
	100.000,00 (cem mil cruzeiros) e de 5% (cinco por cento) sôbre a quantia que 
	ultrapassar de Cr$ 100.000,00 (cem mil cruzeiros), até o limite de Cr$ 
	200.000,00 (duzentos mil cruzeiros) mensais.

Parágrafo 
	único - Não abonada nenhuma percentagem sôbre o que exceder do limite 
	estipulado no artigo 1º desta lei.


Art. 3º Esta 
	lei entrará em vigor na data de sua publicação, revogadas as disposições em 
	contrário.

Rio de 
	Janeiro, em 5 de dezembro de 1957; 136º da Independência e 69º da República.


juscelino kubitschek
Lúcio Meira
	José Maria Alkmim
Este texto não substitui o
  publicado no DOU de 6.12.1957
*
 
 
 
 
 
 

"
