lei;ementa;ano;inteiro_teor
atividades dos órgãos executivos ou atos praticados por êle na direção da autarquia. 
        § 5º Das deliberações do Conselho caberá
recurso ao Ministro de Estado. 
       
Art. 7o Ao Conselho Consultivo, que se reunirá pelo
menos uma vez a cada ano, compete: (Redação dada
pela Lei nº 10.204, de 2001)
       
I - promover a articulação do planejamento e da execução das
atividades do Dnocs com o planejamento e as atividades dos governos estaduais e dos
setores usuários de recursos hídricos;(Incluído
pela Lei nº 10.204, de 2001)
       
II - opinar sobre:(Incluído pela
Lei nº 10.204, de 2001)
       
a) as diretrizes gerais para a elaboração dos planos anuais e
plurianuais de trabalho;(Incluída pela Lei nº
10.204, de 2001)
       
b) as normas e os critérios gerais para a execução de planos,
programas, projetos, obras e serviços a cargo do Dnocs;(Incluída pela Lei nº 10.204, de 2001)
       
c) o plano, o orçamento-programa e a programação financeira do
Dnocs e suas revisões;(Incluída pela Lei nº 10.204,
de 2001)
       
d) os relatórios parciais e anuais das atividades do Dnocs,
encaminhados pela Diretoria Colegiada;(Incluída pela
Lei nº 10.204, de 2001)
       
e) o regimento interno do Dnocs;(Incluída
pela Lei nº 10.204, de 2001)
       
III - criar câmaras técnicas de natureza permanente ou temporária
para desenvolver ações de apoio às suas atividades;(Incluído
pela Lei nº 10.204, de 2001)
       
IV - apreciar e aprovar os relatórios e pareceres elaborados pelas
câmaras técnicas;(Incluído pela Lei nº 10.204, de
2001)
       
V - aprovar o seu regimento interno.(Incluído pela Lei nº 10.204, de 2001)
       
Parágrafo único. Poderão participar das câmaras técnicas
representantes dos governos federal, estaduais e municipais, de entidades diretamente
interessadas e de organizações de usuários de recursos hídricos, na forma prevista no
regimento interno do Conselho Consultivo.(Incluído
pela Lei nº 10.204, de 2001)
       
Art 8º O Conselho Deliberativo reunir-se-á uma vez por mês,
podendo ser convocada reunião extraordinária, a pedido do Diretor-Geral do DNOCS, quando
a urgência e a natureza dos assuntos o exigirem. (Revogado pela Lei nº 10.204, de 2001)
       
Art 9º Aos membros do Conselho serão pagas gratificações de presença por
sessão de comparecimento, as quais serão fixadas pelo Poder Executivo e constarão do
orçamento do DNOCS, em rubrica própria. 
       
Art. 9o A Diretoria Colegiada tem a seguinte
composição: (Redação dada pela Lei nº 10.204, de
2001)
       
I - o Diretor-Geral do Dnocs, que a presidirá;(Incluído pela Lei nº 10.204, de 2001)
       
II - os demais Diretores do Dnocs.(Incluído
pela Lei nº 10.204, de 2001)
       
Parágrafo único. O Diretor-Geral e os Diretores serão nomeados pelo
Presidente da República, por indicação do Ministro de Estado da Integração Nacional.(Incluído pela Lei nº 10.204, de 2001)
       
Art. 9o-A. À Diretoria Colegiada compete:(Incluído pela Lei nº 10.204, de 2001)
       
I - aprovar:(Incluído pela Lei
nº 10.204, de 2001)
       
a) contratos oriundos de concorrência pública;(Incluída pela Lei nº 10.204, de 2001)
       
b) convênios e acordos, cujos valores excedam o limite de tomada de
preços;(Incluída pela Lei nº 10.204, de 2001)
       
c) a aquisição e alienação de imóveis;(Incluída pela Lei nº 10.204, de 2001)
       
d) o seu regimento interno;(Incluída
pela Lei nº 10.204, de 2001)
       
e) o valor de indenizações para liquidação de desapropriações
necessárias à execução de serviços e obras, que excedam o limite fixado no regimento
interno do Dnocs;(Incluída pela Lei nº 10.204, de
2001)
       
f) doações ao Dnocs, com ou sem encargos;(Incluída pela Lei nº 10.204, de 2001)
       
II - apreciar e opinar sobre:(Incluído
pela Lei nº 10.204, de 2001)
       
a) o plano, o orçamento-programa e a programação financeira do
Dnocs e suas revisões;(Incluída pela Lei nº 10.204,
de 2001)
       
b) o balanço anual da Autarquia;(Incluída pela Lei nº 10.204, de 2001)
       
c) o relatório anual das atividades dos órgãos executivos;(Incluída pela Lei nº 10.204, de 2001)
       
d) as consultas do dirigente do Dnocs sobre matéria de sua
competência.(Incluída pela Lei nº 10.204, de 2001)
SEÇÃO II
Da Diretoria-Geral 
       
Art 10. A Diretoria-Geral será exercida pelo Diretor-Geral Engenheiro civil, nomeado em
comissão pelo Presidente da República, ao qual ficarão subordinados os demais órgãos
executivos componentes da estrutura da autarquia. 
       
Art 11. Ao Diretor-Geral compete: 
       
a) dirigir, coordenar e fiscalizar os serviços da autarquia; 
       
b) submeter ao Conselho Deliberativo as matérias da competência dêste; 
       
c) representar o DNOCS ativa e passivamente, em juízo ou fora dêle, pessoalmente ou por
intermédio dos procuradores ou delegados expressamente designados; 
       
d) movimentar as contas, ordenar pagamentos e autorizar suprimentos ou adiantamentos
regularmente processados, de acôrdo com a legislação vigente; 
       
e) aprovar os processos de licitação para adjudicação de fornecimento de material ou
prestação de serviços e execução de obras submetendo à homologação do Consenho
Deliberativo as concorrências públicas; 
       
f) aprovar projetos e orçamentos de obras em cooperação com entidades públicas ou
privadas; 
       
g) autorizar a liquidação de desapropriação processada administrativamente até
Cr$ 1.000.000,00 (um milhão de cruzeiros);      
(Vide Lei nº 4.519, de 1964)
       
h) indicar ao Conselho Deliberativo os representantes do DNOCS nas assembléias gerais e
nos órgãos fiscais e de direção das sociedades de economia mista, das quais a
autarquia participar; 
       
i) apresentar ao Conselho Deliberativo propostas de regulamento, regimento, instruções e
anteprojetos de leis, relativos às atividades do DNOCS; 
       
j) elaborar o quadro de pessoal com base no Sistema de Classificação de Cargos aprovado
pela Lei número 3.780, de 12 de julho de 1960, submetendo-o ao Conselho Deliberativo para
exame e encaminhamento ao Ministro da Viação e Obras Públicas, a fim de que seja
aprovado por decreto do Poder Executivo; 
       
k) prover os cargos do quadro da autarquia e declarar sua vacância, bem como praticar os
demais atos relativos ao pessoal, inclusive instaurar processos administrativos, aplicar
penalidades e decretas prisão administrativa; 
       
l) admitir pessoal, a título precário, na forma da legislação trabalhista vigente,
observadas as disposições legais aplicáveis a espécie, distribuí-Ios pelos órgãos
de serviço e dispensá-los; 
       
m) elaborar e submeter à homologação do Ministério da Viação e Obras Públicas
depois de aprovados pelo Conselho Deliberativo, a programação dos trabalhos e o
orçamento da autarquia, bem como o relatório anual das atividades dos órgãos
executivos; 
       
n) delegar atribuições a auxiliares de sua confiança para realizar atos previstos neste
artigo de acôrdo com a legislação vigente; 
       
o) atribuir aos servidores do DNOCS, conforme a necessidade e
a natureza do serviço, gratificações especiais, autorizadas prèviamente pelo Ministro
da Viação e Obras Públicas.       (Revogado pela Lei
nº 4.345, de 1964)(Vide 
Decreto nº 54.004, de 1964)
CAPÍTULO IV
Fundo Nacional de Obras Contra as Sêcas 
       
Art 12. É criado o Fundo Nacional de Obras Contra as Sêcas
(FUNOCS), destinado a custear os serviços e obras atribuídas ao DNOCS nesta lei.      
(Revogado pela Lei nº 10.204, de 2001)
       
Art 13. Constituem receita do FUNOCS: (Revogado pela Lei nº 10.204, de 2001)
        a) 2% (dois por cento) da renda tributária da
União Federal, destacados da parcela prevista no art. 198 da Constituição Federal; (Revogado pela Lei nº 10.204, de 2001)
        b) contribuição de melhoria correspondente à
valorização de imóveis, em conseqüência de serviços ou obras executados pelo DNOCS,
nos têrmos desta lei; (Revogado pela Lei
nº 10.204, de 2001)
        c) valores correspondentes à prestação de
serviço de irrigação, executados ou administrados pelo DNOCS; (Revogado pela Lei nº 10.204, de 2001)
        d) juros, lucros e quaisquer receitas dos
recursos de que tratam as alíneas anteriores, inclusive o produto da venda, de energia,
água, peixe e outras rendas decorrentes da construção ou administração de açudes
públicos pelo DNOCS. (Revogado pela Lei nº
10.204, de 2001)
       
Art 14. As dotações orçamentárias ou não, destinadas ao
DNOCS considerar-se-ão, automàticamente registradas pelo Tribunal de Contas da União e
distribuídas ao Tesouro Nacional, que as contabilizará como despesas efetivadas,
colocando-as no Banco do Brasil S. A. em conta especial, sob a denominação de Fundo
Nacional de Obras Contra as Sêcas, à ordem e disposição do DNOCS. (Revogado pela Lei nº 10.204, de 2001)
       
Art 15. A contribuição de melhoria, referida na alínea b
do art. 13 corresponderá à valorização do metro quadrado de cada imóvel urbano e do
hectare de propriedade rural, beneficiados peIos serviços ou obras realizados pelo DNOCS
e será calculada em função do custo global do serviço ou obra, não podendo exceder a
êsse custo. (Revogado pela Lei nº 10.204,
de 2001)
        § 1º O DNOCS efetuará o cálculo da
contribuição e notificará o proprietário do imóvel beneficiado sôbre os respectivos
valores unitário e global, mencionando, na notificação, a forma de recolhimento e os
períodos correspondentes. (Revogado pela
Lei nº 10.204, de 2001)
        § 2º O proprietário do imóvel, devedor da
contribuição, poderá recorrer ao Ministro da Viação e Obras Públicas, dos valores
fixados pelo DNOCS, no prazo de 30 (trinta) dias contados do recebimento da notificação
referida no parágrafo anterior, cabendo ao Ministro decidir do recurso, à vista do
prévio parecer de comissão de 3 (três) técnicos especializados em avaliação de
imóveis por êle designada no ato do recebimento do recurso. (Revogado pela Lei nº 10.204, de 2001)
        § 3º Decorridos 60 (sessenta) dias do prazo
fixado para recolhimento da contribuição, sem que tenha havido interposição de
recurso, ou 30 (trinta) dias da decisão do Ministro da Viação e Obras Públicas, em
recurso interposto, o DNOCS notificará o proprietário do imóvel, dando-lhe prazo certo
e improrrogável para o recolhimento sob pena de cobrança executiva, a qual, será
promovida se essa notificação fôr desatendida. (Revogado pela Lei nº 10.204, de 2001)
        § 4º A contribuição sòmente será cobrada
pelo DNOCS após a conclusão total e a inauguração oficial, do serviço ou obra que a
motive e o pagamento será efetuado em parcelas semestrais até 10 (dez) anos da data da
conclusão do serviço ou obra. (Revogado
pela Lei nº 10.204, de 2001)
        § 5º A contribuição de melhoria será
imediatamente recolhida ao Banco do Brasil S.A., na conta especial referida no art. 14
desta lei e escriturada na receita do FUNOCS. (Revogado pela Lei nº 10.204, de 2001)
        § 6º O zoneamento das obras atingidas pela
contribuição e o critério de valorização das propriedades incluídas ou zoneamento
serão fixados na regulamentação desta lei. (Revogado pela Lei nº 10.204, de 2001)
       
 Art 16. Os serviços de irrigação serão cobrados pelo DNOCS aos respectivos
proprietários ou beneficiários por metro cúbico de água fornecida e em função do
custo operacional e das obras necessárias à prestação de tais serviços, acrescidos de
uma percentagem a título de despesas de administração. 
       
 Parágrafo único. As quantias arrecadadas serão recolhidas e escrituradas na forma do
disposto no § 5º do art. 15 desta lei. 
CAPÍTULO V 
Receita, Contabilidade e Patrimônio 
       
Art 17. Constituem fontes de receita do DNOCS: 
        a) o Fundo Nacional de Obras Contra as Sêcas; 
        b) as dotações orçamentárias ou créditos
especiais que lhe sejam atribuídos; 
        c) o produto de operações de crédito; 
        d) o produto de juros de depósitos bancários;

        e) as taxas ou rendas de serviços prestados; 
        f) o produto de arrendamento dos bens
patrimoniais do DNOCS, ou de bens do domínio público sob sua administração; 
        g) o produto de multas ou emolumentos devidos
ao DNOCS; 
        h) as rendas eventuais; 
        i) os auxílios, subvenções, contribuições
e doações de entidades públicas ou de particulares; 
        j) a parcela que lhe couber do resultado
líquido das sociedades de economia mista dos quais participe. 
       
Art. 17. Constituem receitas do Dnocs: (Redação dada pela Lei nº 10.204, de 2001)
       
I - as dotações orçamentárias ou créditos adicionais que lhe
sejam atribuídos;(Incluído pela Lei nº 10.204, de
2001)
       
II - o produto de operações de crédito;(Incluído pela Lei nº 10.204, de 2001)
       
III - o produto de aplicação financeira das disponibilidades
eventuais; (Incluído pela Lei nº 10.204, de 2001)
       
IV - as taxas ou rendas de serviços prestados; (Incluído pela Lei nº 10.204, de 2001)
       
V - o produto do arrendamento e da alienação dos seus bens
patrimoniais ou de bens de domínio público sob sua administração; (Incluído pela Lei nº 10.204, de 2001)
       
VI - o produto de multas ou emolumentos devidos ao Dnocs; (Incluído pela Lei nº 10.204, de 2001)
       
VII - as rendas eventuais;(Incluído
pela Lei nº 10.204, de 2001)
       
VIII - os auxílios, as subvenções, as contribuições e as
doações de entidades públicas ou de particulares; (Incluído
pela Lei nº 10.204, de 2001)
       
IX - parcela da cobrança pelo uso de água oriunda de
reservatório, açude, canal ou outra infra-estrutura hídrica operada e mantida pelo
Dnocs, na forma da regulamentação da Lei no 9.433, de 1997; (Incluído pela Lei nº 10.204, de 2001)
       
X - parcela correspondente à amortização dos investimentos
públicos nas obras de infra-estrutura de irrigação de uso comum; (Incluído pela Lei nº 10.204, de 2001)
       
XI - o resultado da comercialização de insumos e produtos oriundos
de atividades de aqüicultura. (Incluído pela Lei nº
10.204, de 2001)
       
Art 18. Os recursos provenientes de auxílios orçamentários
ou de subvenções da União serão entregues ao DNOCS pelo Tesouro Nacional,
incorporando-se ao seu patrimônio, podendo os saldos terem aplicação nos exercícios
subseqüentes, independente de prestação de contas ao Tesouro Nacional. (Revogado pela Lei nº 10.204, de 2001)
       
 Art 19. O DNOCS terá serviço completo de contabilidade de todo o seu movimento
financeiro, orçamentário e patrimonial. 
       
 § 1º A escrituração patrimonial compreenderá os registros analíticos de todos os
haveres e compromissos.
       
Art 20. É criada junto ao DNOCS, uma Delegação do Tribunal
de Contas. (Revogado pela Lei nº 10.204, de
2001)
       
Art 21. Os balanços anuais do DNOCS, serão encaminhados,
através do Ministério da Viação e Obras Públicas à Contadoria-Geral da República
até 31 (trinta e um) de março do ano subseqüente, acompanhados de parecer do Conselho
Deliberativo. (Revogado pela Lei nº 10.204,
de 2001)
        Parágrafo único. Até o dia 30 (trinta) de
junho de cada ano serão encaminhados ao Tribunal de Contas da União, através da
Delegação a que se refere o artigo anterior, as prestações de contas correspondentes
à gestão administrativa dos responsáveis pelos bens e valores no transcurso do
exercício anterior. (Revogado pela Lei nº
10.204, de 2001)
       
Art 22. O patrimônio da autarquia será constituído de haveres, bens e papéis
do arquivo da repartição atual assim como de outros bens regularmente adquiridos. 
       
Art. 22. O patrimônio do Dnocs será constituído de bens, haveres e
papéis do seu arquivo necessários ao desempenho de suas competências. (Redação dada pela Lei nº 10.204, de 2001)

        §
1º - O DNOCS poderá alienar bens móveis ou imóveis integrantes do seu patrimônio,
mediante proposta do Diretor-Geral, aprovada pelo Conselho de Administração e homologada
pelo Ministro de Estado. (Incluído pela Lei nº 6.084, de 1974)
        § 1º
- O DNOCS poderá alienar bens imóveis integrantes do seu patrimônio, mediante proposta
do Diretor-Geral, aprovada pelo Conselho de Administração e homologada pelo Ministro de
Estado, e bens móveis na forma que dispuser o Regimento. (Redação
dada pela Lei nº 6.232, de 1975)
       
§ 1o O Dnocs poderá alienar
bens imóveis integrantes do seu patrimônio, mediante proposta de seu Diretor-Geral,
aprovada pela Diretoria Colegiada e homologada pelo Ministro de Estado da Integração
Nacional.(Redação
dada pela Lei nº 10.204, de 2001)
        §
2º - Independe das formalidades previstas no parágrafo anterior a desvinculação de
bens patrimoniais que, em virtudes da Lei, plano ou programa, sejam destinados à
alienação. (Incluído pela Lei nº 6.084, de 1974)

        § 2o Independe das formalidades previstas
no parágrafo anterior a desvinculação de bens patrimoniais que, em virtude de lei,
plano ou programa de governo, sejam destinadas à alienação. (Redação dada pela Lei nº
10.204, de 2001)
        § 3o A doação de bens imóveis dependerá
de autorização legislativa específica. (Incluído pela Lei nº 10.204, de 2001)
CAPÍTULO VI 
Do Pessoal 
       
Art 23. O DNOCS terá sistema de classificação de cargos e
de remuneração próprios, aprovados por decreto do Poder Executivo.         (Revogado pela Lei nº 4.345, de 1964)         


(Vide Decreto nº 54.004, de 1964)
        § 1º No sistema de classificação serão
previstas tôdas as atividades permanentes necessárias à execução dos serviços do
DNOCS, atendidas as peculiaridades de sua administração de pessoal.         (Revogado pela Lei nº 4.345, de 1964)         


(Vide Decreto nº 54.004, de 1964)
        § 2º O sistema de remuneração será
elaborado tendo em vista o valor das respectivas atividades no mercado de trabalho não
podendo haver retribuição inferior ao salário-mínimo regional.         (Revogado pela Lei nº 4.345, de 1964)         


(Vide Decreto nº 54.004, de 1964)
       
Art 24. O DNOCS, terá quadro próprio de funcionários
aprovado pela autoridade competente, não podendo a despesa correspondente exceder a 8%
(oito por cento) da receita do DNOCS.' (Revogado
pela Lei nº 10.204, de 2001)
        § 1º Além do quadro a que se refere êste
artigo, poderão ser admitidos:      (Revogado
pela Lei nº 10.204, de 2001)
        a) pessoal temporário;        (Revogado pela Lei nº 10.204, de 2001)
        b) pessoal de obras;        (Revogado pela Lei nº 10.204, de 2001)
        c) pessoal especializado.      (Revogado pela Lei nº 10.204, de 2001)
        § 2º O salário dêsse pessoal será fixado
tendo em vista os princípios enunciados no § 2º do artigo anterior.        (Revogado pela Lei nº 10.204, de 2001)
        § 3º O salário do pessoal temporário e o de
obras não poderá ser superior ao vencimento do cargo de atribuições correspondente do
quadro próprio do DNOCS.        (Revogado pela Lei
nº 10.204, de 2001)
        § 4º O salário do pessoal especializado
será fixado tendo em vista o seu grau de especialização e a maior ou menor carência do
mercado de trabalho, não ficando sujeito ao limite estabelecido no parágrafo anterior.
(Revogado pela Lei nº 10.204, de 2001)
       
Art 25. Os direitos e vantagens e o regime disciplinar dos
funcionários do DNOCS, assim como o processo administrativo e sua revisão são os
estabelecidos na Lei nº 1.711, de 28 de outubro de 1952 e demais leis e regulamentos em
vigor para os funcionários públicos civis da União.      (Revogado pela Lei nº 10.204, de 2001)
       
Art 26. As despesas com os funcionários do Ministério da
Viação e Obras Públicas lotados no DNOCS até a data da publicação desta lei
correrão por conta de dotação consignada ao DNOCS no Orçamento da União, não estando
tais despesas incluídas na limitação prevista no artigo 24 desta lei.       (Revogado pela Lei nº 10.204, de 2001)
       
Art 27. O DNOCS poderá requisitar funcionários de outras
entidades públicas federais, para prestação de serviço.        (Revogado pela Lei nº 10.204, de 2001)
        § 1º A requisição que se refere êste
artigo não acarretará, para o requisitado, perda de vencimentos ou vantagens e o prazo
de afastamento será considerado, para todos os efeitos, como de efetivo exercício.       (Revogado pela Lei nº 10.204, de 2001)
        § 2º No caso de requisição para o
exercício de cargo em comissão, o requisitado, durante o afastamento, perderá o
respectivo vencimento ou remuneração, salvo opção.       (Revogado pela Lei nº 10.204, de 2001)
       
Art 28. Todos os cargos de direção e chefia do DNOCS, à
exceção do de Diretor-Geral, só poderão ser ocupados por servidores da autarquia ou
funcionários do Ministério da Viação e Obras Públicas lotadas no DNOCS. (Revogado pela Lei nº 10.204, de 2001)
CAPÍTULO VII 
Disposições Gerais 
       
 Art 29. Os agentes do DNOCS podem penetrar nas propriedades públicas ou particulares para
realizar estudos e levantamentos necessários à elaboração dos projetos de serviços ou
obras a cargos da autarquia, mediante prévio aviso ao proprietário, responsável ou
preposto. 
       
§ 1º O aviso prévio a que se refere êste artigo deverá ser feito, sempre por escrito,
assinado por autoridade competente para dirigí-lo, nos têrmos do regulamento do DNOCS, e
indicará, com precisão, o objetivo dos estudos e levantamentos a serem realizados na
propriedade, as áreas e locais desta em que os agentes da autarquia necessitarão operar
e o tempo de duração dos trabalhos dentro da propriedade. 
       
§ 2º Ocorrendo danos à propriedade, fica assegurado ao proprietário direito a
indenização. 
       
Art 30. Nas desapropriações que forem promovidas pelo DNOCS excluem-se das
indenizações as valorizações decorrentes de obras projetadas ou realizadas pelo DNOCS,
bem como de loteamentos registrados ou de modificações feitas com o fim de obter
indenizações mais elevadas. 
       
Art 31. Ao Departamento serão extensivos a imunidade tributária impenhorabilidade de
bens, rendas ou serviços e os privilégios de que goza a Fazenda, Pública, inclusive o
uso de ações especiais, prazo de prescrição e regime de custas correndo os processos
de seu interêsse perante o Juiz de Feitos da Fazenda Pública, sob o patrocínio dos
procuradores da autarquia. 
       
Parágrafo único. As isenções tributárias referidas neste artigo compreendem quaisquer
taxas, sôbre taxas ou emolumentos cobrados pelas entidades concessionárias de serviços
públicos federais. 
       
Art 32. Nas sociedades de economia mista que vierem a ser constituídas, na forma e com a
finalidade previstas nesta lei, a União contará necessàriamente, com no mínimo 51%
(cinqüenta e um por cento) das ações de capital com direito a voto. 
       
Art 33. Ao representante do DNOCS, nos atos constitutivos das referidas sociedades de
economia mista, caberá elaborar o projeto de estatuto das mesmas. 
       
Art 34. Aos empregados das aludidas sociedades aplicar-se-ão os dispositivos da
Consolidação das Leis do Trabalho. 
       
Art 35. Os dirigentes dos órgãos executivos do DNOCS
reunir-se-ão, coordenar suas atividades, promover relto geral dos trabalhos a seu cargo e
adotar medidas de interêsse da administração executiva do DNOCS. (Revogado pela Lei nº 10.204, de 2001)
        § 1º Os Inspetores e Chefes de
Distritos poderão ser dispensados de comparecer às reuniões, a critério do
Diretor-Geral.       (Revogado pela Lei nº
10.204, de 2001)
        § 2º Anualmente, haverá uma convenção dos
dirigentes dos órgãos executivos, sendo obrigatório o compadecimento de todos.      
(Revogado pela Lei nº 10.204, de 2001)
       
 Art 36. O DNOCS poderá consignar até 1% (um por cento) do seu orçamento para atender as
despesas com a realização de estudos e pesquisas indispensáveis à execução, de suas
atribuições, inclusive com a formação e treinamento do pessoal técnico,
administrativo e auxiliar. 
       
Art 37. É o DNOCS autorizado a realizar operações de
crédito e de financiamento, dando como garantia parcelas do FUNOCS ou de outras fontes de
sua receita.        (Revogado pela Lei nº 10.204,
de 2001)
       
 Art 38. Os depósitos bancários de qualquer quantia recebida ou guardada pelo DNOCS ou
seus agentes serão obrigatòriamente efetuados em estabelecimento de crédito oficial
vedado, sob pena de responsabilidade, qualquer depósito em estabelecimento bancário
particular. 
       
Art 39. Continuam em vigor, no corrente exercício, com as
mesmas destinações, as dotações orçamentárias e os créditos abertos a favor do
DNOCS.       (Revogado pela Lei nº 10.204, de
2001)
       
Art 40. É o Poder Executivo autorizado a abrir pelo
Ministério da Viação e Obras Públicas crédito especial até o limite de
Cr$ 100.000.000,00 (cem milhões de cruzeiros), para custeio das despesas de instalação e
andamento dos serviços e obras a cargos do DNOCS, cuja aplicação reger-se-á pelo
disposto nesta lei e sua regulamentação.  (Revigorado 
pela Lei nº 4.752, de 1965)     (Revogado
pela Lei nº 10.204, de 2001)
       
 Art 41. Os recursos correspondentes à reserva especial de emergência e depositados em
Caixa Especial, conforme o disposto no § 1º do artigo 198 da Constituição Federal,
serão aplicados em serviços e obras constantes do Plano de Emergência de Sêca
elaborado na forma da legislação vigente, cabendo ao DNOCS preferência para a
execução de tais obras e serviços. 
       
Art 42. Anualmente, para conhecimento do Congresso Nacional,
será enviado, em anexo à Proposta Orçamentária do Poder Executivo, o Orçamento do
DNOCS para o ano seguinte.        (Revogado pela
Lei nº 10.204, de 2001)
       
Art 43. Dentro de 120 (cento e vinte) dias, contados da
publicação desta lei, serão baixados os seus regulamentos e o regimento do DNOCS.         (Revogado pela Lei nº 10.204, de 2001)
        § 1º Até a regulamentação desta lei, as
decisões do Conselho Deliberativo, na esfera de sua competência, e os atos do Ministro
da Viação e Obras Públicas relativos ao cumprimento e interpretação desta lei,
equivalerão, depois de publicados à regulamentação.        (Revogado pela Lei nº 10.204, de 2001)
        § 2º O regimento do DNOCS vigente à data da
publicação desta lei vigorará até a aprovação do regimento referido neste artigo.        
(Revogado pela Lei nº 10.204, de 2001)
        Art 44. Esta lei entrará em vigor na data de sua publicação, revogadas as disposições
em contrário. 
       
Brasília, (DF), 1º de junho de 1963; 142º da Independência e 75º da República. 

JOAO GOULART 
San Tiago Dantas 
Hélio de Almeida 
Este texto não substitui o
publicado no DOU de 10.6.1963 e 
retificado em 14.6.1963
*
 
 
 
 
 
 
 
 
 
 
 
"
"4.228, de 31.5.63
Publicada no DOU de 10.6.63";Autoriza o Poder Executivo a abrir, pelo Ministério da Saúde, o crédito especial de Cr$ 3.000.000,00 (três milhões de cruzeiros) destinado a atender as despesas do IV Congresso Latino Americano de Psicanálise.;63;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.228, DE 
31 DE MAIO DE
1963.




Autoriza o 
Poder Executivo a abrir, pelo Ministério da Saúde, o crédito especial de 
Cr$ 3.000.000,00 (três milhões de cruzeiros) destinado a atender as despesas do 
IV Congresso Latino Americano de Psicanálise.




O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:



Art. 
1º É o Poder Executivo autorizado a abrir, pelo Ministério da Saúde, o crédito 
especial de Cr$ 3.000.000,00 (três milhões de cruzeiros), destinado a atender as 
despesas do IV Congresso Latino Americano de Psicanálise realizado na segunda 
quinzena do mês de agôsto de 1962, na cidade do Rio de Janeiro.



Art. 
2º Esta lei entrará em vigor na data de sua publicação, revogadas as disposições 
em contrário.

Brasília (DF), 31 
de maio de 1963; 142º da Independência e 75º da República.

João Goulart

San Tiago Dantas

Paulo Pinheiro 
Chagas
Este texto não substitui o
publicado no DOU de 10.6.1963
*
 
 
 
 
 
 
"
"4.227, de 23.5.63
Publicada no DOU de 29.5.63";Isenta dos impostos de importação e de consumo equipamento telefônico importado pela Companhia Telefônica de Campo Grande, no Estado de Mato Grasso.;63;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.227, DE 
23 DE MAIO DE
1963.




Isenta dos 
impostos de importação e de consumo equipamento telefônico importado pela 
Companhia Telefônica de Campo Grande, no Estado de Mato Grasso.




O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:



Art. 
1º É concedida isenção dos impostos de importação e de consumo para o 
equipamento constante da licença nº DG-60/1.134 - 1.426, expedida pela Carteira 
de Comércio Exterior, importado pela Companhia Telefônica de Campo Grande, no 
Estado de Mato Grasso.



Art. 
2º A isenção concedida não abrange o material com similar nacional, nem a taxa 
de despacho aduaneiro.



Art. 
3º Esta Lei entrará em vigor na data de sua publicação, revogadas as disposições 
em contrário.

Brasília, 23 de 
maio de 1963; 142º da Independência e 75º da República.

JOÃO GOULART

San Tiago Dantas
Este texto não substitui o
publicado no DOU de 10.6.1963
*
 
 
 
 
 
 
"
"4.226, de 23.5.63
Publicada no DOU de 29.5.63";Denomina o “Hospital Professor Edgard Santos” o atual Hospital das Clínicas da Universidade da Bahia.;63;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.226, DE 
23 DE MAIO DE
1963.




(Vide Lei nº 7.696, de 1988)

Denomina o Hospital Professor Edgard Santos o atual Hospital das 
Clínicas da Universidade da Bahia.




O PRESIDENTE DA REPÚBLICA, faço saber que 
o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 1º O atual Hospital das Clínicas da 
Universidade da Bahia, que funciona anexo a sua Faculdade de Medicina, passará a 
denominar-se Hospital Professor Edgard Santos.


Art. 2º Esta Lei entrará em vigor na data 
de sua publicação, revogadas as disposições em contrário.

Brasília, 23 de maio de 1963; 142º da Independência e 75º da 
República.

João Goulart

Theotônio Monteiro de Barros Filho
Este texto não substitui o
publicado no DOU de 29.5.1963
*
 
 
 
 
 
"
