lei;ementa;ano;inteiro_teor
"2.030, de 7.10.1937
Publicado no DOU de 8.10.1937";Suspende os efeitos do dec. nº 2.005, de 2 de outubro corrente no município de Arreio do Meio, no Estado do Rio Grande do Sul, durante o dia, 12 do mesmo mês.;1937;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
2.030, DE 7 DE OUTUBRO DE 1937








Revogado 
	pelo Decreto nº 11 de 1991

Texto para impressão




Suspende os efeitos do dec. nº 2.005, de 2 de outubro corrente no município de 
Arreio do Meio, no Estado do Rio Grande do Sul, durante o dia, 12 do mesmo mês.





O PRESIDENTE DA REPÚBLICA


Resolve suspender os efeitos do decreto n. 2.005, de 2 de outubro corrente, no 
municipio de Arreio do Meio, no Estado do Rio Grande do Sul, durante o dia 12 do 
citado mês, afim de serem alí realizadas eleições municipais; reviradas as 
disposições em contrário.


Rio de Janeiro, em 7 de outubro de 1937, 116º da Independência e 49º da 
República.


GETÚLIO VARGAS
José Carlos de Macedo Soares


________________________



MENSAGEM


Senhores membros do Poder Legislativo - Havendo sancionado o projeto de lei que 
prorroga por dois anos o prazo de validadedo último concurso para 1º 
tenente-médico da Polícia Militar do Distrito Federal, tenho a honra de devolver 
um dos autógrafos que aompanharam a mensagem de 27 de setembro próximo passado.


Rio de Janeiro, em 5 de outubro de 1937.


GETÚLIO VARGAS


________________________


Exmo. Sr. primeiro secretário da Câmara dos Deputados.


Tenho a honra de enviar a V. Ex., afim de que se digne apresentá-la aos membros 
do Poder Legislativo, a inclusa mensagem do Senhor Presidente da República, 
devolvendo um dos autógrafos do projeto de lei que prorroga por dois anos o 
prazo de validade do concurso para primeiro tenente-médico da Polícia Militar do 
Distrito Federal, realizado em 1934.


Aproveito o ensejo para renovar a V. Ex. os meus protestos de elevado apreço e 
estima.


Luiz Vergara
Secretário da Presidência da República

Este texto 
não 
substitui o publicado no DOU, de 8.10.1937

 
 
 
 
 
 
 
"
"2.020, de 7.10.1937
Publicado no DOU de 7.10.1937";Superintender, em todo Território Nacional a Execução das Medidas Decorrentes do Decreto 2005, de 2 de outubro de 1937.;1937;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
2.020, DE 7 DE OUTUBRO DE 1937








Revogado 
	pelo Decreto nº 11 de 1991

Texto para impressão




Superintender, em todo Território Nacional a Execução das Medidas Decorrentes do 
Decreto 2005, de 2 de outubro de 1937.





O 
Presidente da República, autorizado pelo art. 1º do decreto legislativo n. 117, 
de 2 de outubro de 1937,


Resolve:


Art. 1º Para superintender em todo o território nacional a 
execução das medidas decorrentes do decreto n. 2.005, de 2 de outubro de 1937, é 
criada uma comissão, constituída pelo ministro de Estado da Justiça e Negócios 
Interiores, que será o seu presidente, por um general e por um almirante.


Art. 2º Revogam-se as disposições em contrário.


Rio de Janeiro, em 7 de outubro de 1937, 116º da Independência e 49º da 
República.


GETÚLIO VARGAS
José Carlos de Macedo Soares
Eurico Gaspar Dutra
Henrique Aristides Guilhem


_____________________________

O 
Presidente da República, autorizado pelo art. 1º do decreto legislativo n. 117, 
de 2 de outubro de 1937:


Resolve designar o general de brigada Newton de Andrade Cavalcante para fazer 
parte da Comissão creada pelo decreto número 2.020 de 7 de outubro de 1937, 
incumbida de superintender, em todo o território nacional, a execução das 
medidas decorrentes do decreto n. 2.005, de 2 de outubro de 1937.


Rio de Janeiro, 7 de outubro de 1937, 116º da Independência, 49º da República.


Getulio Vargas
José Carlos de Macedo Soares
Eurico Gaspar Dutra


_____________________________

O 
Presidente da República, autorizado pelo art. 1º do decreto legislativo n. 117, 
de 2 de outubro de 1937:


Resolve designar o contra almirante Dário Pais Leme de Castro para fazer parte 
da Comissão criada pelo decreto n. 2.020, de 7 de outubro de 1937, incumbida de 
superintender, em todo o território nacional, a execução das medidas decorrentes 
do decreto n. 2.005, de 2 de outubro de 1937.


Rio de Janeiro, 7 de outubro de 1937, 116º da Independência, 49º da República.


Getulio Vargas
José Carlos de Macedo Soares
Henrique Aristides Guilhem


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o Governador do Estado de Minas Gerais, Dr. Benedicto Valadares 
Ribeiro, para executar, no referido Estado, as medidas de exceção decorrentes do 
disposto do decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o Governador do Estado do Espirito Santo, capitão João Punaro 
Blei, para executar, no referido Estado, as medidas de exceção decorrentes do 
disposto no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o Governador do Estado de Pernambuco, Dr. Carlos de Lima 
Cavalcanti, para executar, no referido Estado, as medidas de ex-exceção 
decorrente do disposto no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o Governador do Estado do Pará, Dr. José Carneiro da Gama 
Malcher, para executar, no referido Estado, as medidas de exceção decorrente do 
disposto no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o Governador do Estado do Maranhão, Dr. Paulo Martins de Souza 
Ramos, para executar no referido Estado, as medidas de exceção decorrentes do 
disposto no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o Governador do Estado de Goiaz, Dr. Pedro Ludovico Teixeira, 
para executar, no referido Estado, as medidas de execeção descorrentes do 
disposto no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getúlio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o Governador do Estado de Sergipe, Dr. Eronides Ferreira de 
Carvalho, para executar, no referido Estado, as medidas de exceção decorrentes 
do disposto no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República, dos Estados Unidos do Brasil:


Resolve designar o Governador do Estado de Alagôas, Dr. Osman Loureiro de Farias, 
para executar, no referido Estado, as medidas de exceção decorrentes do disposto 
no decreto n. 2.005, de 2 de corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o Governador do Estado do Ceará, Dr. Francisco Menezes 
Pimentel, para executar, no referido Estado, as medidas de exceção decorrentes 
do disposto no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares.  


_____________________________


O Presidente da República dos Estados Unidos, do Brasil:


Resolve designar o Governador do Estado do Piauí, Dr. Leonidas de Castro Mello, 
para executar, no referido Estado, as medidas de exceção decorrente do disposto 
no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getúlio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o Governador do Território do Acre, Dr. Epaminondas Martnis, 
para executar, no referido território as medidas de exceção decorrentes do 
disposto no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o comandante da 3º Região Militar, general Manuel de Cerqueira 
Daltro Filho, para executar no Estado do Rio Grande do Sul as medidas de exceção 
decorrentes do disposto no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o comandante da 2ª Região Militar, general Cesar Augusto Pargas 
Rodrigues, para executar no Estado de S. Paulo as medidas de exceção decorrentes 
do disposto no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o governador do Estado da Baía, capitão Jurací Montenegro 
Magalhães, para executar no referido Estado, as medidas de exceção decorrentes, 
do disposto no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getúlio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o governador Manuel Ribas para executar, no Estado do Paraná, 
as medidas de exceção decorrentes do disposto no decreto n. 2.005, de 2 do 
corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


   Resolve designar o Governador do Estado do Rio Grande do Norte, doutor 
Raphael Fernandes Gurjão, para executar, no referido Estado, as medidas de 
exceção decorrentes do disposto no decreto n. 2.005, do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o Chefe de Polícia, capitão Filinto Muller, para executar, no 
Distrito Federal, as medidas de exceção decorrentes do decreto n. 2.005, de 2 de 
outubro de 1937.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República das Estados Unidos do Brasil:


Resolve designar o Governador do Estado do Amazonas, Dr. Alvaro Botelho Maia, 
para executar, no referido Estado, as medidas de exceção decorrentes do disposto 
no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro em 4 de outubro de 1937, 116º da Independência e 49º da República.


Getulio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o Governador do Estado da Paraíba, Dr. Argemiro de Figueiredo, 
para executar, no referido Estado, as medidas de execeção decorrentes do 
disposto no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos De Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


    Resolve designar o Governador do Estado de Santa Catharina, Dr. Nereu de 
Oliveira Ramos, para executar, no referido Estado, as medidas de exceção 
decorrentes do disposto no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o Governador do Estado do Rio de Janeiro, Vice-Almirante 
Protogenes Pereira Guimarães, para executar, no referido Estado, as medidas de 
exceção decorrentes do disposto no decreto n. 2.005, de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares.


_____________________________

O 
Presidente da República dos Estados Unidos do Brasil:


Resolve designar o Governador Julio Sirubing Muller, para executar, no Estado de 
Mato Grosso, as medidas de exceção decorrentes do disposto no decreto n. 2.005, 
de 2 do corrente mês.


Rio de Janeiro, em 4 de outubro de 1937, 116º da Independência e 49º da 
República.


Getulio Vargas
José Carlos de Macedo Soares

Este texto 
não 
substitui o publicado no DOU, de 7.10.1937

 
 
 
 
 
 
 
"
"2.018, de 5.10.1937
Publicado no DOU de 14.10.1937";Extingue 2 cargos excedentes da classe I da carreira de veterianario do Quadro Único do Ministério da Agricultura.;1937;"


    Presidência da República
    

    Secretaria-Geral
    
Subchefia para Assuntos Jurídicos
	


DECRETO Nº 
	2.018, DE 5 DE OUTUBRO DE 1937

Extingue 2 cargos excedentes da classe I da 
	carreira de 

veterianario do 
	Quadro Único do Ministério da Agricultura. 

 Não 
		Remover
Texto compilado 
Texto atualizado 

Texto para impressão
		
Up
		
Down 


Revogado 
		pelo Decreto nº 99.621, de 1990



O 
	Presidente da República: 

	Usando das atribuições que lhe são conferidas pelo 
art. 
	56, número 1, da Constituição Federal,
Resolve declarar 
	extintos, por se acharem vagos, 2 cargos excedentes da classe I da carreira 
	de ""veterinário"", do Quadro único do Ministério da Agricultura, 
	aproveitando-se o saldo apurado, conforme dispõem as tabelas anexas à Lei n. 
	284, de 28 de outubro de 1936, dentro da verba global do respectivo 
	orçamento, para o preenchimento de cargos vagos da classe G da respectiva 
	carreira, de 

acôrdo com as 
	lotações especificadas naquelas tabelas.

Rio de Janeiro, 5 de outubro 
	de 1937, 116º da Independência e 49º da República.

GETULIO VARGAS.
Odilon Braga
Este texto não substitui o
publicado no DOU de 14.10.1937

*

    

    

    

    

    

    



    includeHTML();
   
Não remover!


"
"2.017, de 5.10.1937
Publicado no DOU de 14.10.1937";Extingue 2 cargos excedentes da classe K da Carreira de ''Oficial Administrativo'' do Quadro Único do Ministério da Agricultura.;1937;"


    Presidência da República
    

    Secretaria-Geral
    
Subchefia para Assuntos Jurídicos
	


DECRETO Nº 
	2.017, DE 5 DE OUTUBRO DE 1937

Extingue um cargo excedente da classe H da 
	Carreira de 

Agronomo 

D.N.P.A. do Quadro 
	Único do Ministério da Agricultura. 

 Não 
		Remover
Texto compilado 
Texto atualizado 

Texto para impressão
		
Up
		
Down 


Revogado 
		pelo Decreto nº 99.621, de 1990



O Presidente da República: 
Usando das 
	atribuições que 

Ihe são 
	conferidas pelo art. 56, número 1, da Constituição Federal,
Resolve declarar 
	extinto, por se achar vago, um cargo excedente da classe H da carreira de 
	agrônomo D. N. P. A, do Quadro Único do Ministério da Agricultura, 
	aproveitando-se o saldo apurado, conforme dispõem as 
	tabelas anexas à Lei nº 
	284, de 28 de outubro de 1936, dentro da verba global do respectivo 
	orçamento, para o preenchimento de cargos vagos da classe G da respectiva 
	carreira, de 

acôrdo com as 
	lotações especificadas naquelas tabelas.

Rio de Janeiro, 5 de outubro 
	de 1937, 116º da Independência e 49º da República.

GETULIO VARGAS 
Odilon Braga
Este texto não substitui o
publicado no DOU de 14.10.1937
*
 
 
 
 
 


    includeHTML();
   
Não remover!


"
"2.016, de 5.10.1937
Publicado no DOU de 14.10.1937";Extingue um cargo excedente da classe H da Carreira de Agronomo D.N.P.A. do Quadro Único do Ministério da Agricultura.;1937;"


    Presidência da República
    

    Secretaria-Geral
    
Subchefia para Assuntos Jurídicos
	


DECRETO Nº 
	2.016, DE 5 DE OUTUBRO DE 1937

Extingue um cargo excedente da classe H da 
	Carreira de 

Agronomo 

D.N.P.A. do Quadro 
	Único do Ministério da Agricultura. 

 Não 
		Remover
Texto compilado 
Texto atualizado 

Texto para impressão
		
Up
		
Down 


Revogado 
		pelo Decreto nº 99.621, de 1990



O Presidente da República: 
Usando das 
	atribuições que 

Ihe são 
	conferidas pelo art. 56, número 1, da Constituição Federal,

	Resolve declarar extinto, por se achar vago, um cargo excedente da classe H 
	da carreira de agrônomo D. N. P. A, do Quadro Único do Ministério da 
	Agricultura, aproveitando-se o saldo apurado, conforme dispõem as 


	tabelas anexas à Lei nº 284, de 28 de outubro de 1936, dentro da verba 
	global do respectivo orçamento, para o preenchimento de cargos vagos da 
	classe G da respectiva carreira, de acôrdo com as lotações especificadas 
	naquelas tabelas.

Rio de Janeiro, 5 de outubro 
	de 1937, 116º da Independência e 49º da República.

GETULIO VARGAS 
Odilon Braga
Este texto não substitui o
publicado no DOU de 14.10.1937
*
 
 
 
 
 


    includeHTML();
   
Não remover!


"
"2.013, de 5.10.1937
Publicado no DOU de 14.10.1937";"Extingue 9 cargos excedentes da classe F da carreira de ""Datilógrafo"" do Quadro Unico do Ministério da Agricultura.";1937;"


    Presidência da República
    

    Secretaria-Geral
    
Subchefia para Assuntos Jurídicos
	


DECRETO Nº 
	2.013, DE 5 DE OUTUBRO DE 1937

Extingue 9 cargos excedentes da classe F da 
	carreira de ""Datilógrafo"" do Quadro 

Unico do 
	Ministério da Agricultura. 

 Não 
		Remover
Texto compilado 
Texto atualizado 

Texto para impressão
		
Up
		
Down 


Revogado 
		pelo Decreto nº 99.621, de 1990



O 
	Presidente da República: 

	Usando das atribuições que lhe são conferidas pelo 
art. 
	56, número 1, da Constituição Federal,  
Resolve declarar 
	extintos, por se acharem vagos, 9 cargos excedentes da classe F, da carreira 
	de ""datilógrafo"", do Quadro único do Ministério da Agricultura, 
	aproveitando-se o saldo apurado, conforme dispõem as 
	tabelas anexas à Lei nº 
	284, de 28 de outubro de 1936, dentro da verba global do respectivo 
	orçamento, para o preenchimento de cargos vagos da classe G da mesma 
	carreira, de 

acôrdo com as 
	lotações especificadas naquelas tabelas.

Rio de Janeiro, 5 de outubro 
	de 1937, 116º da Independência e 49º da República.

GETULIO VARGAS. 
Odilon Braga
Este texto não substitui o
publicado no DOU de 14.10.1937
*
 
 
 
 
 


    includeHTML();
   
Não remover!


"
"2.010, de 5.10.1937
Publicado no DOU de 18.11.1937";Concede autorização para funcionar a cooperativa Agrícola de Produção do Município de Quixada, com área de ação no município de Quixadá, Estado do Ceará.;1937;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
2.010, DE 5 DE OUTUBRO DE 1937








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Concede autorização para funcionar a cooperativa Agrícola de Produção do 
Município de Quixada, com área de ação no município de Quixadá, Estado do Ceará.





O Presidente da República dos Estados Unidos do Brasil resolve, de acôrdo 
com a letra a, do art. 17 do decreto n. 24.647, de 10 de julho de 1934. conceder 
autorização para funcionar, à Cooperativa Agrícola de Produção do Municipio de 
Quixadá, filiada ao Consórcio Profissional Cooperativo dos Agricultores e 
Criadores do Municipio de Quixadá, após registo na Diretoria de Organização e 
Defesa da Produção, do Ministério da Agricultura.


Rio de Janeiro, 5 de outubro de 1937, 116º da Independência e 49º da República.


GETULIO VARGAS
Odilon Braga.

Este texto 
não 
substitui o publicado no DOU, de 18.11.1937

 
 
 
 
 
 
 
"
"2.007, de 4.10.1937
Publicado no DOU de 14.10.1937";Extingue 16 cargos excedentes da classe C da carreira de ''servente'' do quadro único do Ministério da Agricultura.;1937;"


Presidência da República
    


Secretaria-Geral
    

Subchefia para Assuntos Jurídicos
	



DECRETO Nº 
	2.007, DE 4 DE OUTUBRO DE 1937

Extingue 16 cargos excedentes 
	da classe C da carreira de ''servente'' do quadro único do Ministério da 
	Agricultura. 

 Não 
		Remover
Texto compilado 
Texto atualizado 

Texto para impressão
		
Up
		
Down 


Revogado 
		pelo Decreto nº 99.621, de 1990



O 
	Presidente da República:  

	Usando das atribuições que lhe são conferidas pelo 
art. 
	56, numero 1, da Constituição Federal,


	Resolve declarar extintos, por se acharem vagos, 16 cargos excedentes da 
	classe C da carreira de ""servente"", do Quadro Único do Ministério da 
	Agricultura, aproveitando-se o saldo apurado, dentro da verba global do 
	respectivo orçamento, para o preenchimento de cargos vagos da classe B da 
	referida carreira, conforme dispõem as 

	tabelas anexas à Lei n. 284, de 28 de outubro de 1936.

Rio de Janeiro, 4 de outubro 
	de 1937, 116º da Independência e 49º da República.

GETULIO VARGAS.
	Odilon Braga
Este texto não substitui o
publicado no DOU de 14.10.1937
*
 
 
 
 
 


    includeHTML();
   
Não remover!


"
"2.000, de 1º.10.1937
Publicado no DOU de 9.10.1937";Aprova projeto e orçamento para a construção de um desvio, na Rede Mineira de Viação.;1937;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
2.000, DE 1º DE OUTUBRO DE 1937








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Aprova projeto e orçamento para a construção de um desvio, na Rede Mineira de 
Viação.





O Presidente da República, tendo em vista o que requereu a Rêde Mineira 
de Viação, arrendada ao Estado de Minas Gerais, e de acôrdo com os pareceres 
constantes do processo n. 15 904-37, do Protocolo da Secretaria de Estado da 
Viação e Obras Públicas, 


DECRETA:


Artigo único. Ficam aprovados o projeto e o respectivo orçamento, na importância 
de 1:024$280 (um conto vinte e quatro mil duzentos e oitenta réis), para a 
construção de um desvio na estação de Tuiutí, da Rêde Mineira de Viação, os 
quais com êste baixam, rubricados pelo Diretor de Expediente, interino, da 
Secretaria de Estado da Viação e Obras Públicas.

§ 
1º Depois de apuradas em regular tomada de contas, as despesas que fôrem 
realmente efetuadas, até o maximo do orçamento óra aprovado, já atendidas as 
alterações introduzidas pela Inspetoria Federal das Estradas. serão levadas a 
conta do ''Fundo de Melhoramentos"" da Rêde, de acôrdo com o contrato de 
arrendamento em vigor.

§ 
2º Para a conclusão das obras de que se trata, fica marcado o prazo de dois 
meses, contados da data em que a Rêde for notificada do presente decreto, por 
intermedio da Inspetoria Federal das Estradas.


Rio de Janeiro, 1 de outubro de 1937, 116º da Independência e 49º da República.


GETULIO VARGAS
Marques dos Reis

Este texto 
não 
substitui o publicado no DOU, de 9.10.1937

 
 
 
 
 
 
 
"
"1.990, de 28.9.1937
Publicado no DOU de 4.10.1937";Levanta a intervenção federal em Mato Grosso.;1937;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
1.990, DE 28 DE SETEMBRO DE 1937










	Revogado pelo Decreto nº 99678, de 1990

Texto para impressão




Levanta a intervenção federal em Mato Grosso.





O Presidente da República dos Estados Unidos do Brasil:


Considerando que a União interveio no Estado de Mato Grosso, nos têrmos e na 
forma do decreto n. 1.468, de 6 de março de 1937;


Considerando que, por fôrça dêsse decreto, ficou interrompido, pelo prazo de um 
ano, o exercício da autoridade do Governador;


Considerando que desapareceram os motivos determinantes da interferência, 
havendo sido eleito, de acôrdo com a respectiva Constuição, novo Governador para 
o mesmo Estado,


Resolve:


Art. 1º É levantada a intervenção federal no Estado de Mato 
Grosso, cessando, logo que o Governador recem-eleito tome posse de seu cargo, os 
efeitos do decreto n. 1.468, de 6 de março de 1937.


Art. 2º Revogam-se as disposições em contrário.


Rio de Janeiro, em 28 de setembro de 1937, 116º da Independência e 49º da 
República.


GETULIO VARGAS
José Carlos de Macedo Soares

Este texto 
não 
substitui o publicado no DOU, de 4.10.1937

 
 
 
 
 
 
 
"
"1.980, de 25.9.1937
Publicado no DOU de 4.10.1937";"Declara extintos treze cargos excedentes na Classe ""I"", da carreira de ''Oficial Administrativo'', do quadro I, do Ministério da Educação e Saúde.";1937;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
1.980, DE 25 DE SETEMBRO DE 1937










	Revogado pelo Decreto nº 99678, de 1990

Texto para impressão



Declara extintos treze cargos 
excedentes na Classe ""I"", da carreira de ''Oficial Administrativo'', do quadro 
I, do Ministério da Educação e Saúde.




O Presidente da República 
resolve declarar extintos, por se acharem vagos, treze cargos excedentes na 
classe ""I"", da carreira de ""Oficial Administrativo"", do Quadro I, da Ministério 
da Educação e Saúde, conforme dispõem as tabelas anexas à lei n. 284, de 28 de 
outubro de 1936, aproveitando-se o saldo apurado, dentro da verba global do 
respectivo orçamento, para o preenchimento de cargos vagos na mesma carreira e 
no citado Quadro, de acôrdo com as especificações constantes naquelas tabelas.

Rio de Janeiro, 25 de setembro 
de 1937, 116º da Independência e 49º da República.

GETULIO VARGAS
Gustavo Capanema
 Este texto 
não 
substitui o publicado no DOU, de 4.10.1937 e republicado em 20.10.1937

 
 
 
 
 
 
 
"
