lei;ementa;ano;inteiro_teor

b) não apresentar lesão orgânica 
que invalide para o trabalho;

c) não sofrer ou apresentar 
manifestações do moléstias infecto-contagiosas graves, lepra, tuberculose, 
tracoma, elefantíases, cancer, e doenças venéreas em período contagiante;

d) não sofrer de afecção mental;

e) ter sido vacinado contra a 
varíola e contra quaisquer outras doenças em que, a juizo da Saude Pública, a 
vacinação seja indicada.

§ 1º Não ha necessidade da 
renovação das provas exigidas no presente artigo se já tiverem sido apresentadas 
perante o Consulado que concedeu o visto e constem da documentação apresentada, 
com o passaporte, no Serviço.

§ 2º A permissão a que se refere 
este artigo só poderá se  processada no Serviço.

§ 3º Quando se tratar de 
estrangeiro que tenha entrado no país fora da quota, na vigência deste 
regulamento, a permissão não será dada sem prévia consulta ao Ministério das 
Relações Exteriores, que declarará se ha saldo da respectiva nacionalidade, 
mediante consulta à autoridade consular competente; paga pelo interessado a taxa 
da correspondência.

 § 4º O despacho final que 
conceder a permissão não terá efeito sinão depois que o estrangeiro se sujeitar 
à identificação no D. I.

§ 5º Com exceção do passaporte e 
da carteira de identidade, toda a documentação, que deverá ser apresentada em 
original, será arquivada no Registro de Estrangeiros que processar o pedido.

§ 6º Concedida a permissão, 
serão feitas, na carteira de identidade, as anotações respectivas, assinadas 
pelo chefe do Serviço, indicando o número do processo onde se basearam.

§ 7º O despacho será, afinal, 
comunicado ao Ministério das Relações Exteriores, para redução na quota 
respectiva.


Art. 164. Será considerado como 
tendo permanência legal no país o estrangeiro que houver satisfeito todas as 
condições exigidas deste regulamento e referentes ao visto consular, 
desembarque, identificação no D. I., registro perante a autoridade policial, e 
efetivo exercício dos misteres a que veio, durante o prazo estabelecido, quando 
tiver entrado no país como agricultor ou técnico de indústrias rurais.

CONCENTRAÇÃO E ASSIMILAÇÃO


Art. 165. Nenhum núcleo colonial 
será constituído por estrangeiros de uma só nacionalidade.

§ 1º O Governo Federal, por 
intermédio da D. T. C., fiscalizará os núcleos coloniais, fundados pelos 
Estados, Municípios, empresas ou particulares, gozem ou não os seus fundadores 
de auxílio oficial.

§ 2º A fiscalização será 
exercida com o fim de:

a) evitar que sejam creados 
núcleos coloniais com estrangeiros de uma só nacionalidade;

b) evitar a preponderância ou 
concentração de estrangeiros de uma nacionalidade, em conflito com a composição 
étnica e social do povo brasileiro;

c) evitar que o colono 
estrangeiro deixe, nos primeiros quatro anos, a profissão para a qual foi 
admitido no país, salvo autorização do Conselho de Imigração e Colonização.


Art. 166. Afim de evitar a 
concentração de estrangeiros em núcleos coloniais, emancipados ou não, fundados 
quer pela União, quer pelos Estados ou Municípios, quer por empresas ou 
particulares, a D.T.C. velará para que seja mantido um mínimo de 30 % de 
brasileiros natos e um máximo de 25 % de estrangeiros de cada nacionalidade.

§ 1º Na falta de brasileiros a 
D.T.C. solicitará autorização do Conselho de Imigração e Colonização, para 
localizar estrangeiros, de preferência de nacionalidade portuguesa.

§ 2º Nenhum colono poderá tomar 
posse do lote sem apresentar prova de que está inscrito no Registro de 
Estrangeiros.

§ 3º Para os colonos já 
localizados será exigida a prova de registro perante a autoridade policial.

§ 4º Nos atuais núcleos 
coloniais, fundados pela União, Estados, Municípios, empresas ou particulares, e 
cujas percentagens não satisfaçam os limites mínimo de 30 % para brasileiros e 
máximo de 25 % para cada nacionalidade estrangeira, as transferências só serão 
permitidas desde que não contrariem este dispositivo.

§ 5º Para cômputo, dessas 
percentagens serão considerados os maiores de 12 anos, de ambos os sexos.

§ 6º O cômputo será feito à 
vista da prova do registro de estrangeiros.


Art. 167 Semestralmente a D.T.C. 
enviará ao Conselho de Imigração e Colonização uma relação dos estrangeiros que 
se localizarem nos núcleos coloniais.


Art. 168. Nos núcleos coloniais 
quaisquer escolas, oficiais ou particulares, serão sempre regidas por 
brasileiros natos, e neles é obrigatório o estabelecimento de escolas primárias 
em número suficiente, computadas as mesmas no plano de colonização.

 Parágrafo único. No provimento 
do cargo de professor primário exigida do candidato a prova, por documento habil, 
da qualidade de brasileiro nato, alem dos demais documentos legais.


Art. 169. Nenhum núcleo colonial 
ou estabelecimento de comércio ou indústria ou associação nele existente poderá 
ter denominação em idioma estrangeiro.

Parágrafo único. A D. C. T., no 
caso de inobservância deste dispositivo, tomará as providências administrativas 
que julgar conveniente; cabendo do seu ato recurso, sem efeito suspensivo, para 
o Conselho de Imigração e Colonização, dentro do prazo de 15 dias contados da 
entrada do recurso na chefia do núcleo.


Art. 170. Para cumprimento dos 
dispositivos a que se refere este capítulo, os Estados, Municípios, empresas e 
particulares são obrigados a fazer na D.T.C. o registro dos núcleos que 
mantiverem.

ESCRITÓRIO OFICIAL DE 
INFORMAÇÕES E COLOCAÇÃO DE TRABALHADORES


Art. 171. Anexo ao D.I. 
funcionará um Escritório Oficial de Informação e Colocação de Trabalhadores {E. 
O.).


Art. 172. Ao Escritório caberá:

1º, facilitar a colocação de 
trabalhadores nacionais e estrangeiros que, satisfeitas as exigências legais, 
queiram fixar-se no país;

2º, intervir nos contratos e 
fiscalizar a localização dos trabalhadores que recorram à sua mediação, 
observando a regularidade e o cumprimento dos compromissos entre contratantes e 
contratados;

3º, organizar um serviço de 
informações com os dados completos que lhe forem enviados pelos sindicatos de 
classe, por solicitações  particulares e oficiais de braços, pela D.T.C. e 
demais interessados;

4º, receber da D.T.C. dados 
informativos, especialmente sobre:

a) terras cultiváveis onde possa 
localizar aqueles que procurem a lavoura, especificados a capacidade de 
colonização e o Índice de concentração;

b) topografia das glebas de 
terras devolutas destinadas à venda em lotes avulsos;

c) cálculo, projeto de 
loteamento e demarcação dos lotes das glebas levantadas;

d) vias de comunicação; 


e) condições de clima e 
salubridade;

f) culturas econômicas mais 
indicadas à região;

g) condições de vida, 
possibilidade de progresso, recursos para o desenvolvimento da colonização, 
estimativa de salário e todas as demais informações necessárias;

5º, receber das repartições 
oficiais dos Estados os pedidos de trabalhadores rurais e industriais, por 
intermédio de seus representantes autorizados, com as indicações relativas, 
especialmente, à oferta e condições de trabalho, local de destino, condições de 
vida, salário, possibilidade de progresso, topografia e clima, garantias 
oferecidas;

6º, receber dos sindicatos de 
classe e de particulares os pedidos de trabalhadores para a indústria e a 
lavoura, com os esclarecimentos  constantes do artigo anterior;

7º, receber pedidos de todas as 
pessoas que pretenderem contratar  colonos ou trabalhadores diversos, assim como 
das que desejarem adquirir, arrendar ou tomar de parceria terras para seu 
estabelecimento;

8º, receber propostas o pedidos 
de todas as pessoas que desejarem colocar-se como colonos ou trabalhadores 
assalariados, bem coma das que pretenderem vender, arrendar ou dar parceria de 
terras de sua propriedade;

9º, fazer um boletim diário de 
oferta e procura de mão de obra       terras públicas, para divulgação pela 
imprensa; 

10, vedar o aliciamento 
clandestino dos braços da lavoura por agentes, prepostos de companhias ou 
particulares nacionais, ou estrangeiros, dentro do território nacional, quer no 
sentido de desviar os agricultores da localidade agrícola em que se encontram 
para outra no mesmo Estado, quer de um Estado para outro, quer encaminhando-os 
para fora do país, sob proposta de melhorias;

11, divulgar, pelos meios 
usuais, as possibilidades de trabalho e progresso no interior do país.

Parágrafo único. Os pedidos e as 
ofertas de trabalho e de terras far-se-ão por meio de requerimentos, cartas ou 
quaisquer outros meios idôneos, a juízo do E.O.


Art. 173. A D.T.C. comunicará 
sistemáticamente ao E.O. o movimento de colocação de agricultores, com os 
esclarecimentos indicados neste capítulo.


Art. 174. Aos nacionais e 
estrangeiros que desejarem empregar suas atividades na agricultura, pecuária, 
indústria ou profissões diversas no interior da país e aceitarem as propostas de 
colocação indicadas pelo Escritório, este fornecerá transporte até o lugar de 
destino.

§ 1º Poderá ainda o E.O. 
fornecer transporte, até o lugar de destino, aos trabalhadores que provarem 
oferta de colocação. Essa prova consistirá, especialmente, em:

a) solicitações escritas de 
agricultura fazendeiros ou industriais já domiciliados no local;

b) certificado ou solicitação de 
uma autoridade do local de destino;

c) qualquer outro meio julgado 
idôneo pelo E.O.

§ 2º Não serão encaminhados pelo 
E.O. quando desejarem viajar desacompanhados:

a) os menores de 18 anos, sem 
autorização dos responsáveis legais, ou do Juiz de Menores;

b) as mulheres casadas, sem 
autorização dos maridos ou do Juiz de Ausentes;

c) os indivíduos que não 
provando colocação certa não queiram aceitar o trabalho que se lhes oferecer.


Art. 175. O contrato de locação 
de trabalho de que for intermediário o E.O. será assinado na D.T.C., que 
fornecerá ao trabalhador uma caderneta agrícola, instrumento de garantia para 
seus direitos em face das leis reguladoras do trabalho.


Art. 176. Na caderneta agrícola 
deverão ser lançados os dados relativos ao contrato, especificando-se a forma de 
pagamento, diárias de serviços extraordinários, número e espécie de plantações, 
débito crédito, empréstimos, adiantamentos fornecidos aos colonos, trabalho 
efetuado e demais anotações necessárias.


Art. 177. Cumprido o contrato 
durante o período mínimo de dois anos ininterruptos, verificado pelas anotações 
de sua caderneta, poderá o trabalhador obter auxílio do Governo para se 
transformar de colono em sitiante nos núcleos coloniais do Governo ou dos 
Estados.

Parágrafo único. Não será 
considerado interrupção o tempo que agricultor se afastar do trabalho por motivo 
de fôrça maior, plenamente justificado.


Art. 178. Salvo autorização 
especial da D. T. C., nenhum, estrangeiro poderá tornar-se proprietário de 
terras sem que haja permanecido no Brasil como agricultor ou tenha exercido 
trabalhos agrícolas pelo menos durante um ano.


Art. 179. A D. T. C. submeterá 
oportunamente ao C. I. C. as normas para os contratos de trabalhadores 
agrícolas, estabelecendo as cláusulas relativas às obrigações mútuas, e 
condições de moradia, plantio, alimentação, criações, salário e pagamento, 
garantias, rescisão e demais esclarecimentos necessários.


Art. 180. O D. I. poderá 
organizar nos Estados, que não os possuam, por solicitação dos respectivos 
Governos e por convênios, escritórios com a mesma finalidade do da Capital.

§ 1º Os escritórios nos Estados 
manterão um serviço de informações sistemáticas com o do Distrito Federal.

§ 2º Quando o Estado possuir 
escritório com finalidade idêntica ao da Capital, será mantida sua organização 
no que não contrariar o disposto neste Regulamento.

§ 3º  O E. O. do Distrito 
Federal destacará funcionários do seu quadro com o fim de coordenar suas 
atividades com as dos Estados


Art. 181. O E. O. efetuará o 
transporte para o interior dos Estados dos agricultores nacionais e estrangeiros 
provenientes da Hospedaria de Imigrantes, desde que os ""cartões de matrícula"" 
acusem o destino a tomar, inspeção de saúde, atestado de vacina e despacho de 
bagagem.


Art. 182. Ao E. O. caberá 
requisitar com a antecedência necessárias as passagens para efetuar o 
encaminhamento dos estrangeiros afim de evitar uma permanência prolongada na 
Capital.

Parágrafo único. As requisições 
serão levadas pelos embarcadores diretamente às Agências de transporte.


Art. 183. Nos pontos de embarque 
existentes nas fronteiras e suas imediações, não será permitida a venda ou 
concessão de passagens para o interior do país aos agricultores que não exibirem 
seus documentos devidamente legalizados pelas autoridades imigratórias e 
policiais.


Art. 184. Dentro do prazo de 
quatro (4) anos, depois de encaminhado pelo E. O., salvo motivo justificado, 
nenhum agricultor e trabalhador nacional ou estrangeiro poderá gozar de novo 
benefício de transporte.


Art. 185. O E. O. poderá dispor 
de agentes corretores de trabalho e terras, em número necessário para atender a 
seus encargos, afim de facilitar o angariamento de braços para a lavoura, 
procura e venda de lotes, terras devolutas ou particulares e outros serviços.

Parágrafo único. Os agentes 
corretores serão nomeados pelo ministro do Trabalho, Indústria e Comércio por 
proposta do diretor do D.I., e depositarão no Banco do Brasil, Caixa Econômica 
ou suas agências, uma caução, em dinheiro, de 200$000 a 5:000$000, arbitrada 
pelo referido diretor, antes de assumir o exercício de suas funções, mas serão 
remunerados pelos interessados, de acordo com a tabela aprovada pelo aludido 
ministro.


Art. 186. Á proporção que os 
encargos oriundos do desenvolvimento dos serviços o exigirem, o Governo poderá 
criar, onde convier, agências ou filiais do E.O., bem como manter 
correspondentes especiais.


Art. 187. São correspondentes do 
E.O. :

a) os inspetores de Imigração 
nos portos estaduais;

b) os sindicatos da classe;

c) os orgãos oficiais das 
Secretarias de Agricultura e Trabaloho nos Estados, por intermédio de seus 
representantes legais;

d) os comissários de imigração 
mantidos pelo Governo Federal e pelos Governos estaduais no estrangeiro.

Parágrafo único. As despesas de 
porte da correspondência e transmissões telegráficas dos correspondentes 
oficiais, endereçados ao E. O., correrão por conta do Governo.


Art. 188. Aos agentes corretores 
de trabalho e terras compete:

a) facilitar, por intermédio do 
E.O., a procura de colonos e trabalhadores que, não podendo procurar o 
Escritório para sua colocação, hajam solicitado auxílio mediante o pagamento dos 
emolumentos da tabela em vigor;

b) satisfazer os pedidos e as 
ofertas que receber, em ordem de procedência, angariando trabalhadores com o 
máximo critério e honestidade, sem falsas promessas ou informações;

c) prestar conta ao E.O. dos 
trabalhos realizados, enviando uma relação com os principais dados relativos aos 
indivíduos ou famílias contratados por seu intermédio, velando pela observância 
fiel deste Regulamento.

§ 1º Os agentes corretores que 
cometerem qualquer falta, a juízo do diretor do D.I., ficarão sujeitos à multa 
de 100$000 a 500$000, e à perda do título, sem prejuízo das sanções penais em 
que tenham incorrido.

§ 2º As multas serão impostas 
pelo diretor do D.I., autuadas pelos funcionários do E.O. devidamente 
autorizados e serão deduzidas da caução depositada.

AGÊNCIA OFICIAL DE CÂMBIO


Art. 189. Anexa ao Departamento 
de Imigração funcionará uma Agência de Câmbio com a finalidade de facilitar aos 
estrangeiros que venham ao Brasil em carater permanente, e aos repatriados, a 
conversão de moeda estrangeira por dinheiro nacional, ou de nacional em 
estrangeiro.


Art. 190. A Agência será 
concedida; por contrato, a qualquer banco ou casa bancária com sede nesta 
Capital.

§ 1º O contrato será pelo prato 
de dois anos, prorrogáveis de acordo mútuo, comprometendo-se o estabelecimento a 
observar as disposições do presente regulamento.

§ 2º A execução do contrato será 
garantida por uma caução de dez contos de réis (10:000$000), em moeda ou 
apólices da dívida pública federal.


Art. 191. O D.I. cederá ao 
concessionário da Agência, durante ,  vigência do contrato, local apropriado 
para seu funcionamento, abrigando-se a Agência às despesas com a limpeza e 
conservação.


Art. 192. As operações de câmbio 
devem ser feitas de acordo com as normas oficiais e tabelas fixadas pela Câmara 
Sindical de Corretores.

§ 1º O concessionário fará na 
tabela as alterações necessárias quando haja oscilação do câmbio durante o dia, 
registrando em livro próprio, aprovado pelo diretor do D.I. e rubricado por 
funcionário este designado, todas as operações realizadas.

§ 2º O concessionário entregará 
diariamente ao diretor do D.I. um boletim demonstrativo do movimento, 
especificando as operações de câmbio efetuadas.


Art. 193. Os imigrantes não 
deverão ter contacto direto com a Agência, cabendo a funcionários designados 
pelo Diretor do D.I. receber, mediante recibo, dinheiro por eles trazido. O 
recibo será recolhido pelo funcionário uma vez convertido e devolvido o 
dinheiro,

Parágrafo único. O diretor do 
D.I. fiscalizará os trabalhos da Agência, devendo ser-lhe franqueados seus 
livros de escrituração e prestadas todas as informações de que necessitar.


Art. 194. A infração de qualquer 
das disposições deste regulamento importará em multa de cem a quinhentos mil 
réis (100$000 a 500$000) e o dobro na reincidência, podendo o D. I. rescindir o 
contrato, com perda da caução, quando a concessionário incorrer em qualquer das 
seguintes faltas:


Art. 195. Para o efeito da 
fiscalização o Diretor do D.I. requisitará da Câmara Sindical de Corretores a


1º, suspender as operações de 
câmbio por mais de tres dias ou se recusar a efetuar a troca de moedas com 
qualquer pessoa encaminhada pelo D. I. na forma do art. 124, salvo motivo de 
força maior a critério do Governo;

2º, não cumprir a tabela oficial 
de cotações da Câmara Sindical de Corretores;

3º, recusar a fiscalização em 
sua escrituração e não cumprir os dispositivos estabelecidos no contrato;

4º, efetuar qualquer transação 
ilícita que prejudique direta ou indiretamente aos interessados, desobedecendo 
às normas contratuais, e efetuar transações sem conhecimento do diretor do D.I. 
;

5º, incorrer em multa por 
infração das disposições regulamentares por mais de duas vezes remessa diária do 
boletim das cotações de câmbio.

EMPRESAS DE NAVEGAÇÃO


Art. 196. Só as empresas de 
navegação marítima e aérea e os armadores registrados no D.I. poderão 
transportar estrangeiros para os portos nacionais e pontos de fronteira e 
desembarque.

§ 1º O registro será requerido 
ao Diretor do D.I., devendo a petição conter os seguintes dados :

a) número e nome das 
embarcações; 

b) pontos habituais de escala;

c) lotação de cada embarcação, 
discriminada por classe;

d) tonelagem e velocidade média;

e) condições de comodidade, 
higiene, alimentação, segurança e

assistência médica dos 
passageiros.

§ 2º As empresas, companhias de 
navegação ou armadores ficam obrigados a :

a) entregar, no ato da visita, 
às autoridades imigratórias e policiais:

1º, a lista nominal, em 
duplicata, dos estrangeiros destinados a cada um dos portos brasileiros, visada 
pela autoridade consular do pôrto de embarque;

2º, a lista dos passageiros 
embarcados nas portos nacionais, com destino ao exterior, 24 horas após a saída 
da embarcação

3º, a lista nominal da 
equipagem, visada pela autoridade consular brasileira do último pôrto 
estrangeiro, dela não podendo constar pessoas estranhas;

b) estabelecer classificação 
uniforme dos passageiros;

c) avisar com a necessária 
antecedência às autoridades imigratórias, policiais, sanitárias e aduaneiras a 
data de chegada das embarcações


Art. 197. Não será concedido 
registo para embarcação que não apresentar, nos alojamentos de estrangeiros ou 
de 3 classe, um mínimo de conforto e higiene a juízo do D. I. e de acordo com as 
especificações deste regulamento.


Art. 198. Nenhuma empresa ou 
armador venderá passagens a estrangeiros destinados ao Brasil sem que estas 
apresentem, visados pela autoridade consular brasileira, os passaportes e fichas 
consulares de qualificação, exigidos por este regulamento.


Art. 199. As empresas e os 
armadores que transportarem para o Brasil estrangeiros que não se achem em 
condições de desembarcar, serão obrigados a mantê-los a bordo e a repatriá-los, 
sob pena de lhes ser cassada a autorização concedida, sem prejuízo das demais 
penalidades de que sejam passíveis.


Art. 200. As empresas e os 
armadores ficam responsáveis pelas bagagens das agricultores que lhes forem 
confiadas, indenizando-os, em caso de extravio ou violação, avaliado o prejuízo 
pelo preço médio dos objetos, se estes não tiverem valor declarado no ato da 
entrega.

Parágrafo único. Para o 
cumprimento deste dispositivo, os comandantes das embarcações organizarão uma 
relação especificada das bagagens e dos instrumentos agrícolas ou de profissão 
que lhes  foram entregues pelos agricultores. Essa relação, no ato do 
desembarque, será apresentada ao inspetor de Imigração.


Art. 201. Os comandantes de 
embarcações que transgredirem as disposições da lei e deste regulamento ficam 
sujeitos ás penalidades e multas constantes do art. 236 e seguintes.

Parágrafo único. As embarcações, 
com seus acessórios, constituirão garantia das multas e das despesas judiciais 
com a respectiva cobrança.


Art. 202. Os capitães dos 
portos, mediante requisição do D. I., impedirão a saída dos navios que, 
transportando estrangeiros, tiverem questões pendentes por infração das 
disposições legais e regulamentares.

Parágrafo único. De modo análogo 
se procederá para com as aeronaves.


Art. 203. Aos comandantes, 
comissários ou responsáveis pelas embarcações incumbe :

a) entregar às autoridades 
marítimas as listas de passageiros devidamente assinadas;

b) prestar as informações 
exigidas e executar as providências requisitadas ;

c) fazer respeitar a bordo as 
autoridades em serviço;

d) transportar para os portos de 
procedência os passageiros impedidos.


Art. 204. O comandante da 
embarcação é obrigado a reconduzir ao porto de procedência o passageiro 
impedido, prestando, perante o D. I. uma caução pecuniária ou fideijussória, de 
cinco a quinze contos de réis (5:000$000 a 15:000$000), que será levantada 
mediante prova de desembarque autenticada pelo consul brasileiro porto de 
procedência.

Parágrafo único. A caução 
fideijussória poderá ser prestada no ato do registro da empresa de navegação, ao 
seu agente ou consignatário, mediante assinatura de um termo anual, em que 
assumirá a obrigação de reconduzir aos portos de procedência os passageiros 
impedidos. A prova de recondução será feita perante as autoridades policiais e 
imigratórias do porto onde tenha sido impedido o estrangeiro, com documento, 
visado pela autoridade consular brasileira do porto de procedência, atestando o 
desembarque.


Art. 205. Quando um vapor 
transportar grande número de estrangeiros e a companhia ou armador, a que ele 
pertencer, o julgar necessário, poderá solicitar que uma ou mais autoridades 
imigratórias acompanhem os estrangeiros, tomando o navio num porto anterior, 
àquele a que se destinem os estrangeiros, com o fim de efetuar a bordo, durante 
a viagem, os serviços de fiscalização e identificação.

Parágrafo único. Para este fim, 
a companhia ou armador se dirigirá, por escrito, ao diretor do D. I., com a 
necessária antecedência. obrigando-se a fornecer aos funcionários tratamento de 
primeira classe e assegurando-lhes a viagem de volta imediatamente.

FISCALIZAÇÃO DAS AGÊNCIAS DE 
NAVEGAÇÃO, TURISMO E COLOCAÇÃO


Art. 206. Para os fins de 
fiscalização, fica instituído no D. I.; o registro, em livros próprios, das:

a) agências e consignatários de 
companhias de navegação, suas filiais e sub-agências :

b) agências particulares de 
colocação de operários e trabalhadores, urbanos e rurais;

c) agências e sub-agências de 
turismo e venda de passagens;

d) companhias, empresas ou 
agências de turismo que, como casal bancárias, queiram efetuar câmbio manual.


Art. 207. A venda de passagens 
para viagens aérea, marítima, ou terrestres só poderá ser efetuada pelas 
respectivas companhias ou armadores, seus consignatários, agências, filiais e 
sub-agências, que se registrarem no D. I.

Parágrafo único. No requerimento 
de registro o interessado de verá declarar :

1º, denominação e sede da 
empresa ou dos consignatários, agências, filiais e sub-agências;

2º, nome, nacionalidade, 
domicílio dos agentes, sub-agentes, vendedores ambulantes de passagens, 
mencionando, quanto aos ultimos, as circunscrições onde operam;

3º, demais informações a que se 
refere o capítulo Empresas de Navegação.


Art. 208. As agências ou ou 
escritórios particulares de coloca deverão dispor do capital de 5:000$000, no 
mínimo, serão registrados ao E. O. e por ele fiscalizados.

Parágrafo único. O requerimento 
de registro, que será acompanhado da documentação relativa à existência da 
sociedade ou de firma, e ao seu capital, conterá as seguintes declarações :

1º, firma comercial ou nome do 
proprietário; ou nome, nacionalidade e domicílio dos sócios;

2º, sede e endereço da empresa, 
sucursais ou filiais;

3º, nome, nacionalidade, 
domicílio dos propostos, representantes e empregados ambulantes, discriminadas 
as circunscrições em que. operam;

4º, demais informações exigidas 
pelo Escritório.


Art. 209. As empresas ou 
agências e sub-agências de turismo e venda de passagens só poderão funcionar se 
dispuserem de capital mínimo de 250:000$000 e obtiverem registro no D. I.

§ 1º O requerimento conterá as 
declarações a que se refere o parágrafo do artigo anterior e será acompanhado da 
documentação aí indicada, mais a prova de ter depositado, no Tesouro Nacional, 
uma caução de cem contos de réis (100:000$000), em moeda corrente ou apólices da 
dívida pública federal.

§ 2º Sempre que esses 
estabelecimentos queiram operar em câmbio manual, deverão obter carta-patente 
expedida pelo Ministério da Fazenda, independente de nova caução e de prova de 
novo capital, e constituir-se em casas bancárias, na forma do 
decreto nº 14.728, 
de 16 de março de 1921.


Art. 210. Quaisquer alterações 
de organização e de pessoal serão imediatamente comunicadas ao Departamento de 
Imigração.


Art. 211. As operações de câmbio 
manual, compra e venda de moeda em espécie, só poderão ser efetuadas por bancos 
ou casas bancárias.


Art. 212. As atuais casas de 
câmbio, agências e sub-agências de turismo e venda de passagens e 
estabelecimentos congêneres cessarão definitivamente seu funcionamento até 31 de 
dezembro do corrente ano e, a partir de 1 de janeiro do próximo ano, só 
funcionário quando registradas e autorizadas na forma deste regulamento.


Art. 213. O registro dos 
estabelecimentos já existentes deverá ser requerido até 31 de dezembro do 
corrente ano, e antes de iniciarem suas operações o daqueles que forem 
instalados posteriormente.


Art. 214. As companhias e 
empresas de navegação, agências de câmbio e venda de passagens, agências de 
turismo, agências particulares de colocação que tiverem quaisquer pretensões 
junto aos poderes públicos federais, estaduais e municipais, deverão provar e 
implemento de todas as obrigações deste regulamento.

SELO DE IMIGRAÇÃO


Art. 215. Fica criado o selo de 
imigração, que será cobrado na forma constante da tabela anexa n. 2.

§ 1º A receita produzida por 
esse selo será arrecadada em fórmulas especiais e escriturada como renda com 
aplicação especial  Renda de Imigração.

§ 2º Enquanto a Casa da Moeda 
não dispuser do fórmulas para a cobrança do selo de imigração, as serviços 
consulares usarão das do 
decreto nº 19.546, de 30 de dezembro de 1930. Nas 
demais repartições será usado o selo adesivo federal de valor correspondente. Em 
nenhuma hipótese a cobrança será efetuada por verba.

§ 3º O produto da receita que 
provier dos itens 5, 6 e 8, da tabela será escriturado com a menção do Estado 
arrecadador e entregue ao respectivo Governo. A entrega será feita pelo C. I. C. 
em janeiro do ano seguinte ao da arrecadação, pela verba  Reposições e 
Restituições.

§ 4º Com os saldos disponíveis a 
União poderá auxiliar os Estados que tiverem necessidade de fomentar a 
imigração.


Art. 216. O produto da venda de 
lotes de terras pertencentes à União, bem como o recolhimento das prestações 
pagas pelos colonos nos núcleos coloniais mantidos pela União, serão efetuados 
pela D. P. C. de acordo com as normas estabelecidas em seu regulamento.


Art. 217. A receita oriunda da 
arrecadação do selo de imigração, das multas, da venda de terras pertencentes à 
União e das prestações pagas pelos colonos dos núcleos coloniais mantidos pela 
União constituirão renda para atender aos encargos criados ao Governo Federal e 
aos Governos Estaduais pela execução deste regulamento.

Parágrafo único. As despesas que 
decorrerem especialmente da execução deste regulamento serão autorizadas pelo C. 
I. C.


Art. 218. Os créditos 
necessários serão distribuídos ao Conselho, que fará a distribuição com o fim de 
atender às seguintes necessidades :

a) sua própria organização, 
pessoal e material;

b) organização dos serviços 
federais no Distrito Federal;

c) organização dos serviços 
federais de imigração e colonização nos Estados ;

d) auxílios aos governos 
estaduais;

e) demais despesas com os 
serviços de imigração e colonização.


Art. 219. O secretário do C. I. 
C., mediante delegação de competência, poderá receber adeantamentos para as 
despesas de material autorizadas pelo Conselho.

EMOLUMENTOS


Art. 220. Os emolumentos 
referidos neste regulamento serão cobrados em selo de imigração, de acordo com a 
tabela anexa, e inutilizados pelos funcionários processantes.


Art. 221. O visto diplomático 
será gratuito.


Art. 222. Estão isentos do 
pagamento dos emolumentos referidos na tabela anexa, inciso 1, os que entrarem 
no país como agricultores ou técnicos de indústrias rurais, prevalecendo-se da 
preferência da quota (art. 10).


Art. 223. A taxa de visto 
consular será cobrada por passaporte.

Parágrafo único. Pela lista 
coletiva de turistas será cobrada uma única taxa, sendo, porém, se houver 
reciprocidade.


Art. 224. Os vistos concedidos 
gratuitamente deverão trazer a menção grátis, de que será feita no livro de 
registro a anotação competente.

CONSELHO DE IMIGRAÇÃO E 
COLONIZAÇÃO


Art. 225. Fica criado o Conselho 
de Imigração e Colonização (C. I. C.), ao qual competirá orientar e 
superintender os serviços de colonização e de entrada, fixação e distribuição de 
estrangeiros, e cujas resoluções só poderão ser reformadas pelo Presidente da 
República.


Art. 226. Incumbe especialmente 
ao Conselho :

a) fixar as quotas na forma 
deste regulamento; fiscalizar a sua distribuição, considerando os dados 
fornecidos pelo Ministério das Relações Exteriores e pelo Departamento de 
Imigração;

b) deliberar sobre os pedidos de 
Estados, empresas e particulares, relativas à introdução de estrangeiros;

c) impor as penalidades aos 
funcionários públicos, quando essa providência não tenha sido tomada pelas 
repartições a que estejam subordinados; agravá-las ou torná-las sem efeito;

d) organizar seu regimento 
interno; 

e) propor ao Governo as 
modificações deste regulamento;

 (*) ILEGÍVEL

f) propor ao Governo as medidas 
que convenham ser adotadas afim de promover a assimilação e evitar a 
concentração de immigrantes  em qualquer ponto do território nacional; 


g) estudar os problemas 
relativos à eleição imigratória, à antropologia étnica e social, à biologia 
racial e a eugenia;

h) propor ao Governo, quando 
necessária, a proibição total ou parcial da imgração;

i) representar ao Governo sobre 
as reformas que devam ser realizadas nos serviços imigratórios;

j) estudar os fenômenos das 
migrações nas diferentes zonas do país, bem assim a permuta inter-estadual de 
 trabalhadores rurais;

k) estudar e indicar aos poderes 
públicos os meios capazes de remediar a desocupação;

l) elaborar os projetos de 
regulamentos e instruções que o Governo tiver de expedir em matéria da sua 
competência;

m) resolver os casos omissos 
neste regulamento;

n) julgar os recursos relativos 
