lei;ementa;ano;inteiro_teor
"19.777, de 10.10.1945
Publicado na CLBR, de 31.12.1945";Transforma em Consulado de carreira o Consulado honorário em Wellington, Nova Zelândia.;1945;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 19.777, DE 10 DE OUTUBRO DE 1945

   Transforma em Consulado de carreira o Consulado honorário em Wellington, Nova Zelândia.



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993



O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o 
	artigo 74, 
letra a, da Constituição e nos têrmos do 
art. 24 do Decreto-lei número 791, de 
14 de outubro de 1938,

DECRETA:


Art. 1º Fica transformado em Consulado de carreira o Consulado honorário do Brasil em Wellington.

Art. 2º Êste Decreto entrará em vigor na data de sua publicação.

Art. 3º Revogam-se as 
disposições em contrário.

   Rio de Janeiro, 10 de outubro de 1945, 124º da Independência e 57º da 
República.

   GETÚLIO VARGAS
P. Leão Velloso


   Este texto não substitui o original publicado no CLBR, de 31.12.1945

*
 
 
 
 
 
 
 


   includeHTML();
  

   Não remover
  


"
"19.776, de 10.10.1945
Publicado na CLBR, de 31.12.1945";Transforma em honorário o Consulado de carreira em Sydney, Austrália.;1945;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 19.776, DE 10 DE OUTUBRO DE 1945

   Transforma em honorário o Consulado de carreira em Sydney, Austrália.



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993



O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o 
	artigo 74, 
letra a, da Constituição e nos têrmos do 

	art. 24 do Decreto-lei número 791, de 14 de outubro de 1938,

DECRETA
  


Art. 1º Fica transformado em Consulado honorário o Consulado de carreira em Sydney.

Art. 2º Êste Decreto entrará em vigor na data em que se estabelecer a Legação do Brasil em Canberra.

Art. 3º Revogam-se as 
disposições em contrário.

Rio de Janeiro, 10 de outubro de 1945; 124º da Independência e 57º da 
República.

   GETÚLIO VARGAS
P. Leão Velloso


   Este texto não substitui o original publicado no CLBR, de 31.12.1945

*
 
 
 
 
 
 
 


   includeHTML();
  

   Não remover
  


"
"19.750 de.8.10.1945
Publicado no DOU de 12.10.1945";Autoriza o cidadão brasileiro Deoclides Antônio Maciel a pesquisar quartzo e pedras coradas no município de Novo Cruzeiro, Estado de Minas Gerais.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
19.750, DE 8 DE OUTUBRO DE 1945








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão



Autoriza o cidadão brasileiro Deoclides Antônio Maciel a pesquisar quartzo e 
pedras coradas no município de Novo Cruzeiro, Estado de Minas Gerais.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o art. 
74, letra a, da Constituição e nos termos do Decreto-lei nº 1.985, de 29 de 
janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º Fica autorizada o cidadão brasileiro Deoclides 
Antônio Maciel a pesquisar quartzo e pedras coradas numa área de sessenta e nove 
hectares setenta e seis ares e oitenta centiares (69,7680 há), situada no lugar 
denominado Córrego da Toca, distrito de Marambaia, município de Novo Cruzeiro, 
Estado de Minas Gerais, e delimitada por um retângulo que tem um vértice a 
quinhentos e noventa metros (590 m) rumo cinqüenta e nove graus e quinze minutos 
sudoeste (59º 15' SW) magnético da confluência dos córregos da Toca e José 
Magro, e os lados, que partem dêsse vértice, têm mil cento e quarenta metros 
(1.140 m), e rumo vinte e cinco graus e trinta minutos nordeste (25º 30' NE), 
magnético, seiscentos e doze metros (612 m), e rumo sessenta e quatro graus e 
trinta minutos sudeste (64º 30' SE) magnético.


Art. 2º Esta autorização é outorgada nos têrmos estabelecidos 
no Código de Minas.


Art. 3º O título da autorização de pesquisa que será uma via 
autêntica dêste decreto, pagará a taxa de setecentos cruzeiros (Cr$ 700,00) e 
será transcrito no livro próprio da Divisão de Fomento da Produção Mineral do 
Ministério da Agricultura.


Art. 4º Revogam-se as disposições em contrário.


Rio de Janeiro, 8 de outubro de 1945, 124º da Independência e 57º da República.


GETÚLIO VARGAS
Apolonio Sales


Este texto 
não 
substitui o publicado no DOU, de 12.10.1945

 
 
 
 
 
 
 
"
"19.706, de 3.10.1945
Publicado na CLBR de 1945";Outorga à Companhia Hidro Elétrica do São Francisco concessão para aproveitamento progressivo de energia hidráulica do rio São Francisco, no trecho compreendido entre Juazeiro e Piranhas, e dá outras providências.;1945;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 
19.706 DE 3 DE OUTUBRO DE 1945.





Vide Decreto de 12 de abril de 1995.

Outorga 
	à Companhia Hidro Elétrica do São Francisco concessão para aproveitamento 
	progressivo de energia hidráulica do rio São Francisco, no trecho 
	compreendido entre Juazeiro e Piranhas, e dá outras providências.





O PRESIDENTE DA REPÚBLICA, 
usando da atribuição que lhe confere o art. 74, letra a, da Constituição, e nos 
têrmos do art. 150 do Código de Águas (Decreto nº 24.643, de 10 de julho de 
1934),


DECRETA:


Art. 1º - Respeitados os direitos de terceiros, 
anteriormente adquiridos, ficam outorgadas à Companhia Hidro Elétrica do São 
Francisco (C. H. E. S. F.):


I. Autorização para funcionar como emprêsa de 
energia hidráulica de acôrdo com o Decreto-lei nº 938, de 8 de dezembro de 1938.


II. Concessão para o aproveitamento progressivo 
da energia hidráulica do rio São Francisco, no trecho compreendido entre 
Juazeiro e Piranhas.


§ 1º - O aproveitamento inicial será realizado no 
trecho em que se acha localizada a Cachoeira de Paulo Afonso.


§ 2º - A potência do aproveitamento inicial, bem 
como as das ampliações futuras, serão fixadas pelo Ministério da Agricultura, na 
ocasião da aprovação dos projetos.


Art. 2º - O aproveitamento destina-se ao 
fornecimento de energia elétrica, em alta tensão aos concessionários de serviço 
púbico na zona compreendida dentro de uma circunferência de quatrocentos e 
cinqüenta (450 km) de raio, tendo como centro a usina a ser construída para o 
aproveitamento inicial.


Parágrafo único - A zona de operação de que trata 
êste artigo poderá ser restringida ou ampliada a juízo do Govêrno.


Art. 3º - Sob a pena da caducidade do presente 
título, a concessionária obriga-se a:


I. Registrá-lo na Divisão de Águas dentro de 
trinta (30) dias após a sua publicação.


II. Assinar o contrato disciplinar da concessão 
dentro do prazo de sessenta (60) dias, contados da data em que fôr publicada a 
aprovação da respectiva minuta pelo Ministro da Agricultura.


III. Apresentar o mesmo contrato à Divisão de 
Águas, para os fins de registro, dentro dos sessenta (60) dias que se seguirem 
ao seu registro no Tribunal de Contas.


IV. Apresentar, em três (3) vias à referida 
Divisão de Águas, dentro do prazo de um (1) ano, contado da data do registro do 
presente decreto, e em relação ao aproveitamento inicial:


a) dados sôbre o regime do curso dágua a 
aproveitar principalmente os relativos à descarga de estiagem e à cheia, bem 
como à variação do nível de água a montante e a jusante da fonte de energia a 
ser utilizada;


b) planta, em escala razoável, da área onde se 
fará o aproveitamento de energia, abrangendo a parte atingida pelo remanso da 
barragem, o perfil do rio a montante e a jusante do local do aproveitamento;


c) método de cálculo da barragem, projeto, épura, 
justificação do tipo adotado; dados geológicos relativos aos terreno em que será 
construída a barragem, cálculo e dimensionamento das comportas, adufas, tomada 
de água, canal de derivação, seções longitudinais e transversais, orçamento; 
disposições que assegurem a conservação e a livre circulação dos peixes;


d) conduto forçado, cálculo e justificação do 
tipo adotado, planta e perfil com tôdas as indicações necessárias e observância 
das escalas seguintes: para as plantas, um por duzentos (1/200), para os perfís, 
horizontal um por duzentos (1/200), e vertical, um por cem (1/100), cálculo e 
desenho do assentamento e fixação dos blocos de ancoragem, orçamento;


e) edifício da usina; cálculo, projeto e 
orçamento; turbina, justificação do tipo adotado, seu rendimento em cargas 
diferentes, em múltiplos de 1/4 ou 1/8, até plena carga; característicos de seu 
regulador e aparelhos de medição; desenho da turbina, tempo de fechamento, canal 
de fuga, etc.; orçamentos respectivos;


f) geradores: justificação do tipo adotado; 
potência, tensão, fator de potência, rendimentos em cargas diferentes em 
múltiplos de 1/4 ou 1/8 até plena carga, respectivamente COS Ø = 07; COS Ø = 0,8 
e COS Ø = 1; freqüência de 50 ciclos, variação de tensão, rendimento, 
acoplamento; quéda de tensão de curto circuito dos geradores, GD2 do grupo 
gerador; esquema das ligações; orçamentos;


g) indicação dos aparelhos montáveis fora dos 
painéis, de alta tensão, antes e depois das barras gerais, isoladores, chaves, 
interruptores, transformadores de correntes e de tensão, cabos, barras de 
segurança, seus dispositivos entre si e as paredes;


h) transformadores: as mesmas exigências feitas 
quanto aos geradores;


i) esquema das ligações, indicação da linha de 
alta tensão e de transmissão, para-raios, bobinas de choque, cálculo mecânico e 
elétrico da linha de transmissão com o fator de potência igual a 0,8, sua perda 
de potência, tensão na partida e na chegada; distância entre condutores, 
projetos dos postos; projeto da linha de transmissão, que deverá ser acompanhado 
de mapa para região, em escala razoável e com detalhes, orçamento;


j) memorial justificativo, incluindo orçamento 
global e detalhado de tôdas as partes do projeto, bem como das desapropriações a 
fazer.


V. Obedecer, em tôdos os projetos, às prescrições 
de ordem técnica determinadas pela Divisão de Águas do Departamento Nacional da 
Produção Mineral.


Parágrafo único - Os prazos a que se refere este 
artigo poderão ser prorrogados por ato do Ministro da Agricultura, ouvida a 
Divisão de Águas.


Art. 4º - A minuta de contrato disciplinar desta 
concessão será preparada pela Divisão de Águas do Departamento Nacional da 
Produção Mineral.


Art. 5º - A presente concessão vigorará pelo 
prazo de cinqüenta (50) anos, contados da data do registro do respectivo 
contrato na Divisão de Águas.


Art. 6º - O capital ser remunerado será o 
investimento efetivo e criterioso na constituição do patrimônio da concessão, em 
função da indústria, concorrendo, direta ou indiretamente, para a produção, 
transmissão, transformação e distribuição de energia elétrica.


Art. 7º - As tabelas de preços de energia serão 
fixadas pela Divisão de Águas, no momento oportuno, e trienalmente revistas de 
acôrdo com o disposto no art. 180 do Código de Águas.


Art. 8º - Para a manutenção da integridade do 
patrimônio a que se refere o art. 6º do presente decreto, será criada uma 
reserva, que proverá às renovações por depreciações determinadas por usura ou 
impostas por acidentes.


Parágrafo único - A constituição dessa reserva, 
que se denominará ¿reserva de renovação¿, será realizada por cotas especiais, 
que incidirão sôbre as tarifas, sob forma de percentagem. Estas cotas serão 
determinadas tendo-se em vista a duração média do material a cuja renovação dita 
reserva ter áque atender, podendo ser modificadas, trienalmente, na época da 
revisão das tarifas.


Art. 9º - Findo o prazo da concessão, o 
patrimônio desta, constituído na forma do art. 6º, será incorporado ao 
Patrimônio da União, sendo a concessionária indenizada, de seu investimento 
ainda não amortizado, na base do custo histórico, deduzida a reserva de 
renovação, a que se refere o parágrafo único do artigo anterior.


Art. 10 - A concessionária gozará, desde a data 
do registro a que se refere o art. 5º e enquanto vigorar esta concessão, dos 
favores constantes do Código de Águas e das leis especiais sôbre a matéria.


Art. 11 - Fica a Companhia Hidro Elétrica do São 
Francisco autorizada, dentro da zona de operação a que se refere o artigo 
anterior a:


I - Encampar nos têrmos dos artigos 151 e alínea 
b e 167 do Código de Águas (Decreto nº 24.643, de 10 de julho de 1934) e 
mediante aprovação do Govêrno da União, as instalações de produção, 
transformação, transmissão e distribuição, julgadas necessárias ou convenientes 
ao estabelecimento de um sistema racional de fornecimento de energia.


II - Explorar diretamente a distribuição de 
energia elétrica.


Parágrafo único. A Companhia Hidro Elétrica do 
São Francisco terá preferência para os aproveitamentos de energia hidráulica que 
forem requeridos na bacia do rio São Francisco.


Art. 12. - O presente decreto entrará em vigor na 
data da sua publicação.


Art. 13 - Revogam-se as disposições em contrário.


Rio de Janeiro, 3 de outubro de 1945; 124º da 
Independência e 57º da República.



GETULIO VARGAS
Apolonio Sales

Este texto não substitui o publicado 
na Coleção de Leis do Brasil de 1945 
"
"19.700 de.1º.10.1945
Publicado no DOU de 3.10.1945";Declara de utilidade pública, para desapropriação, terreno necessário a obras da defesa nacional, em Ibura, Recife, Pernambuco, e dá outras providências.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
19.700, DE 1º DE OUTUBRO DE 1945







Revogado 
	pelo Decreto de 10.5.1991

Texto para impressão




Declara de utilidade pública, para desapropriação, terreno necessário a obras da 
defesa nacional, em Ibura, Recife, Pernambuco, e dá outras providências.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição, e de acôrdo com o art. 6º, combinando com o art. 
5º, letra a, b e n, do Decreto-lei nº 3.365, de 21 de junho de 1941,


DECRETA:


Art. 1º É declarado de utilidade pública, para 
desapropriação, o terreno, inclusive benfeitorias que nêle existirem, situado 
nas proximidades da Base Aérea de Ibura, Recife, Estado de Pernambuco, 
pertencente ao Senhor Leão Diniz de Souza Leão ou a seus herdeiros ou 
sucessores, com a área de 133.780,38 metros quadrados, tudo conforme consta do 
processo protocolado na Diretoria de Obras do Ministério da Aeronáutica sob 
número DO-2.347-45, no qual se encontram as plantas respectivas.


Art. 2º Fica declarada de servidão pública a faixa de terra 
de 901,22 metros de extensão por 6,00 metros de largura, constituída pela 
estrada de rodagem preparada em terras do Sr. Leão Diniz de Souza Leão e outros, 
para o acesso aos terrenos ora desapropriados.


Art. 3º Destina-se êsse terreno a instalações militares.


Art. 4º Fica o Ministério da Aeronáutica autorizado a 
efetivar a presente desapropriação, na forma do artigo 10 do Decreto-lei nº 
3.365, de 21 de junho de 1941.


Art. 5º A despesa correrá parte à conta do inciso V do 
crédito aberto pelo Decreto-lei nº 5.609-A, de 22 de junho de 1943, revigorado 
para o corrente exercício pelo de nº 7.220-A, de 4 de junho de 1945, e parte à 
conta do Decreto-lei nº 6.967-A, de 17 de outubro de 1944, revigorado para 1945 
pelo de nº 7.059-A, de 21 de novembro de 1944.


Art. 6º Revogam-se as disposições em contrário.


Rio de Janeiro, 1 de outubro de 1945; 124º da Independência e 57º da República.


GETÚLIO VARGAS
Joaquim Pedro Salgado Filho


Este texto 
não 
substitui o publicado no DOU, de 3.10.1945

 
 
 
 
 
 
"
"19.650 de.22.9.1945
Publicado no DOU de 26.9.1945";Altera a Tabela Numérica de extranumerário mensalista do Serviço de Documentação do Ministério da Agricultura.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 
19.650, DE 22 DE SETEMBRO DE 1945








Revogado pelo Decreto nº 99.999, 
	de 1991

Texto para impressão




Altera a Tabela Numérica de extranumerário mensalista do Serviço de Documentação 
do Ministério da Agricultura.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição, 


DECRETA:


Art. 1º Fica alterada, conforme a relação anexa, a Tabela 
Numérica de Extranumerário-mensalista do Serviço de Documentação do Ministério 
da Agricultura.


Art. 2º A despesa com a execução do disposto nêste Decreto, 
na importância anual de Cr$81.600,00 (oitenta e um mil seiscentos cruzeiros), 
anuais, correrá à conta da Verba 1 - Pessoal, Consignação II - Pessoal 
Extranumerário, Subconsignação 05 - Mensalistas, Anexo nº 14 - Ministério da 
Agricultura, do Orçamento Geral da República para 1945.


Art. 3º Fica revogado o Decreto nº 19.552, de 3 de setembro 
de 1945.


Art. 4º Êste Decreto entrará em vigor na data de sua 
publicação.


Rio de Janeiro, 22 de setembro de 1945; 124º da Independência e 57º da 
República.


GETÚLIO VARGAS
Apolônio Salles


Este texto 
não 
substitui o publicado no DOU, de 26.9.1945


MINISTÉRIO DA AGRICULTURA


SERRVIÇO DE DOCUMENTAÇÃO


Tabela Numérica Ordinária





		SITUAÇÃO ATUAL



		SITUAÇÃO PROPOSTA




Número de 
		funções


Séries 
		funcionais



		Referência


Tabela


Número de 
		funções


Séries 
		funcionais



		Referência


Tabela




 



		Armazenista


 


 


 



		Armazenista


 


 




-



		...............................................


-


-


1



		...................................................


XII


 





1



		...............................................


XI


Ordinária



1



		..................................................


XI


 




1


 


 


 


2


 


 


 




 


Artífice


 


 


 


Artífice


 


 




-



		...............................................


-


-


1



		...................................................


IX


 




1



		...............................................


VIII


Ordinária


1



		...................................................


VIII


 




-



		...............................................


-


-



2



		...................................................


VII


 




1


 


 


 


4


 


 


 




 


Auxiliar 
		de Escritório


 


 


 


Auxiliar 
		de Escritório


 


 




1



		...............................................


XI


Ordinária


2



		...................................................


XI


 




1



		...............................................


X


Ordinária


2



		...................................................


X


 




3



		...............................................


IX


Ordinária


3



		...................................................


IX


 




2



		...............................................


VIII


Ordinária


3



		...................................................


VIII


 





3



		...............................................


VII


Ordinária



3



		...................................................


VII


 




10


 


 


 


13


 


 


 




 


Fotógrafo 
		Auxiliar


 


 


 


Fotógrafo 
		Auxiliar


 


 




-



		...............................................


-


-


1



		...................................................


IX


 




1



		...............................................


VIII


Ordinária


1



		...................................................


VIII


 





1



		...............................................


VII


Ordinária



1



		...................................................


VII


 




2


 


 


 


3


 


 


 




 


Servente


 


 


 


Servente


 


 




-



		...............................................


-


-


-



		...................................................


-


 




1



		...............................................


VII


Ordinária


2



		...................................................


VII


 




-



		...............................................


-


-


2



		...................................................


VI


 





3



		...............................................


V


Ordinária



3



		...................................................


V


 




4


 


 


 


7


 


 


 




 


 


 


 


 


 


 


 



 
 
 
 
 
 
"
"19.600 de.12.9.1945
Publicado no DOU de 14.9.1945";Autoriza o cidadão brasileiro pedro de Queiroz Lima a pesquisar jazidas de turfa no município de Macaé, Estado do Rio de Janeiro.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
19.600, DE 12 DE SETEMBRO DE 1945










	Caduco pelo Decreto nº 64.838, de 1969

Texto para impressão



Autoriza o 
cidadão brasileiro pedro de Queiroz Lima a pesquisar jazidas de turfa no 
município de Macaé, Estado do Rio de Janeiro.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição e nos têrmos do Decreto-lei nº 1.985, de 29 de 
janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º Fica autorizado o cidadão brasileiro Pedro Queiroz de 
Lima a lavrar jazida de turfa em terrenos situados no distrito de Barreto, 
município de Macaé, Estado do Rio de Janeiro, nas três (3) seguintes áreas, 
perfazendo duzentos e vinte e um hectares (221ha). Primeira (1ª) área, de 
noventa e cinco hectares (95ha), situada no lugar denominado Engenho da Praia, 
definida por um retângulo que tem um vértice situado à distância de quarenta 
metros (40m), com orientação magnética sessenta e dois graus sudeste (62º SE), 
do quilômetro duzentos e trinta e três mais noventa metros (Km233+90m), da the 
Leopoldina Railway Co., Ltd., linha do litoral, e os lados divergentes dêsse 
vértice com os seguintes comprimentos e orientação magnética: novecentos e 
cinqüenta metros (950m), vinte graus nordeste (20º NE), mil metros (1000m), 
setenta graus sudeste (70º SE). Segunda (2ª) área, trinta e seis ares (36ha), 
situada no lugar denominada Corguinho e definida por um retângulo que tem um 
vértice situado à distância quatrocentos e oitenta metros (480m), com orientação 
magnética oitenta e dois graus sudeste (82º SE), do quilômetro o duzentos e 
trinta e cinco (Km 235), da referida estrada e os lados divergentes dêsse 
vértice os comprimentos e orientações magnética seguintes: quatrocentos e 
cinqüenta metros (450m), vinte graus e trinta minutos sudoeste (20º 30' SW), 
oitocentos metros (800m), sessenta e nove graus e trinta minutos sudeste (69º 
30' SE). Terceira (3ª), área de noventa hectares (90ha), situada no lugar 
denominado Cabiúnas, definida por um retângulo que tem um vértice situado à 
distância de quinhentos e trinta metros (530m), com orientação magnética 
quarenta graus sudeste (40º SE), do quilômetro duzentos e trinta e seis (Km 
236), da estrada citada, e os lados divergentes dêsse vértice os seguintes 
comprimentos e orientações magnéticas: novecentos metros (900m), vinte graus 
nordeste (20º NE), e mil metros (1000m), setenta graus sudeste (74º SE). Esta 
autorização é outorgada mediante as condições constantes do parágrafo único do 
art. 28 do Código de Minas e dos artigos 32, 33, 34 e suas alíneas, além das 
seguintes e de outras constantes do mesmo Código, não expressamente mencionadas 
neste Decreto.


Art. 2º O concessionário da autorização fica obrigado a 
recolher aos cofres públicos, na forma da lei os tributos que forem devidos à 
União, ao Estado e ao Município, em cumprimento do disposto no art. 68 do Código 
de Minas.


Art. 3º Se o concessionário da autorização não cumprir 
qualquer das obrigações que lhe incumbem, a autorização de lavra será declarada 
caduca ou nula, na forma dos artigos 37 e 38 do Código de Minas.


Art. 4º As propriedades vizinhas estão sujeitas às servidões 
de solo e subsolo para os fins na lavra, na forma dos artigos 39 e 40 do Código 
de Minas.


Art. 5º O concessionário da autorização será fiscalizado pelo 
Departamento Nacional da Produção Mineral e gozará dos favores discriminados no 
art. 71 do mesmo Código.


Art. 6º A autorização de lavra terá por título êste decreto, 
que será transcrito no livro próprio da Divisão de Fomento da Produção Mineral 
do Ministério da Agricultura, após o pagamento da taxa de dois mil duzentos e 
dez cruzeiros (Cr$2.210,00).


Art. 7º Revogam-se as disposições em contrário.


Rio de Janeiro, 12 de setembro de 1945, 124º da Independência e 57º da 
República.


GETULIO VARGAS
Apolônio Sales


Este texto 
não 
substitui o publicado no DOU, de 14.9.1945

 
 
 
 
 
 
 
"
"19.595, de 12.9.1945
Publicado na CLBR de 1945";Declara de utilidade pública a Fundação Imperatriz D. Maria Leopoldina.;1945;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 
19.595 DE 12 DE SETEMBRO DE 1945.




Revogado pelo 
	Decreto de 27 de maio de 1992.
Texto para 
	impressão


Declara de utilidade pública a 
	Fundação Imperatriz D. Maria Leopoldina.



    O 
PRESIDENTE DA REPÚBLICA, atendendo ao que requereu a Fundação Imperatriz D. 
Maria Leopoldina, com sede na Capital do Estado de São Paulo, a qual satisfaz as 
exigência do art. 1.º da Lei n.º 91, de 28 de agôsto de 1935, e usando da 
atribuição que confere o art. 2º da citada lei,
    Decreta:
    Artigo 
único. É declarada de utilidade pública, nos têrmos da mencionada lei, a 
Fundação Imperatriz Dona Maria Leopoldina, com sede na Capital do Estado de São 
Paulo.
    Rio 
de Janeiro, 12 de setembro de 1945, 124º da Independência e 57º da República.
GETÚLIO VARGAS
Agamemnon Magalhães


Este texto não substitui o publicado 
na Coleção de Leis do Brasil 31/12/1945 

 
"
"19.550 de.3.9.1945
Publicado no DOU de 6.9.1945";Altera a Tabela Numérica Ordinária de Extranumerário mensalista do Instituto de Psiquiatria, do Ministério da Educação e Saúde.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
19.550, DE 3 DE SETEMBRO DE 1945










	Revogado pelo Decreto nº 99.678, de 1990

Texto para impressão




Altera a Tabela Numérica Ordinária de Extranumerário mensalista do Instituto de 
Psiquiatria, do Ministério da Educação e Saúde.





O Presidente da República, usando da atribuição que lhe confere o artigo 
74, letra a, da Constituição,


DECRETA:


Art. 1º Fica alterada, conforme a relação anexa, a Tabela 
Numérica Ordinária de Extranumerário mensalista do Instituto de Psiquiatria, da 
Faculdade Nacional de Medicina, da Universidade do Brasil, do Ministério da 
Educado e Saúde.


Art. 2º A despesa com a execução do disposto neste decreto, 
na importância de Cr$ 24.000,00 (vinte e quatro mil cruzeiros) anuais, correrá, 
no presente exercício, à conta da Verba 1 - Pessoal, Consignação II - Pessoal 
Extranumerário, Subconsignação 05 - Mensalista, Anexo n. 15 - Ministério da 
Educação e Saúde, do Orçamento Geral da República para 1945.


Art. 3º Este Decreto entrará em vigor na data da sua 
publicação.


Rio de Janeiro, 3 de setembro de 1945, 124º de Independência e 57º da República.


GETULIO VARGAS.
Gustavo Capanema.


Este texto 
não 
substitui o publicado no DOU, de 6.9.1945


MINISTERIO DA EDUCAÇÃO E SAUDE


    UNIVERSIDADE DO BRASIL - 
FACULDADE NACIONAL DE MEDICINA



     Instituto de Psiquiatria


Tabela Numérica Ordinária




SITUAÇÃO ATUAL


SITUAÇÃO PROPOSTA




Número de funções


Séries funcionais


Referência


Tabela


Número de funções


Séries funcionais


Referência


Tabela

 




3


		__________


		3


Médico


		.................


XV


Ordinária


1


		3


		_________


		4


Médico


		......................................


XVI


		XV


Ordinária


		Ordinária

 




 


 


 


 


1


		_________


		1


Técnico de Laboratório


		...................


XII


Ordinária

 



	 

 
 
 
 
 
 
"
"19.524, de 29.8.1945
Publicado na CLBR de 1945";"Declara de utilidade pública o ""Instituto Central do Povo"", com sede no Distrito Federal.";1945;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
19.524 DE 29 DE AGOSTO DE 1945.




Revogado pelo 
	Decreto de 27 de maio de 1992.
Texto para 
	impressão

Declara de 
	utilidade pública o ""Instituto Central do Povo"", com sede no Distrito 
	Federal.



    O 
PRESIDENTE DA REPÚBLICA, atendendo ao que requereu o ""Instituto Central do 
Povo"", com sede no Distrito Federal, qual satisfez as exigências legais, e 
usando da atribuição que lhe confere o art. 2º da Lei nº 91, de 28 de agôsto de 
1985,
    decreta:
    Artigo 
único. É declarado de utilidade pública, nos têrmos do art. 2º da Lei nº 91, de 
28 de agôsto de 1935, o Instituto Central do Povo, sediado no Distrito Federal.
    Rio 
de Janeiro, 29 de agôsto de 1945; 124º Independência e 57º da República.
GETULIO VARGAS
Agamemnon Magalhães


Este texto não substitui o publicado 
na Coleção de Leis do Brasil 31/12/1945 
"
"19.500 de.24.8.1945
Publicado no DOU de 29.8.1945";Autoriza a cidadã brasileira Maria Margarida da Costa Santos a pesquisar diamantes e associados no município de Diamantina, no Estado de Minas Gerais.;1945;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
19.500, DE 24 DE AGOSTO DE 1945








Revogado pelo 
	Decreto de 15.2.1991

Texto para impressão




Autoriza a cidadã brasileira Maria Margarida da Costa Santos a pesquisar 
diamantes e associados no município de Diamantina, no Estado de Minas Gerais.





O PRESIDENTE DA REPÚBLICA, usando da 
atribuição que lhe confere artigo 74, letra a da Constituição, e nos termos do 
Decreto-lei número 1.985, de 29 de janeiro de 1940 (Código de Minas),


DECRETA:


Art. 1º Fica autorizada a cidadã brasileira Maria Margarida 
da Costa Santos a pesquisar diamantes e associados numa área de quarenta e cinco 
hectares e setenta ares (45,70ha). Situada na fazenda Palmital, distrito de 
Extração, no município de Diamantina. Estado de Minas Gerais, e delimitada por 
uma linha poligonal que tem um vértice a quatrocentos e oitenta metros (480m), 
no rumo dezenove graus sudoeste (19º SW), da confluência dos córregos Palmital e 
Jacá e os lados a partir desde vértice, com os seguintes comprimentos e rumos: 
mil duzentos e quarenta e cinco metros (1.245m), nove graus e trinta minutos 
nordeste (9º 30, NE); duzentos e dez metros (210m), cinqüenta e dos graus e 
quarenta e cinco minutos nordeste (52º 45' NE); oitocentos e cinqüenta e cinco 
metros (855m), vinte e dois graus e trinta minutos nordeste (22º 30' NE); 
duzentos metros (200m), sessenta e sete graus e trinta minutos sudeste (67º 30' 
SE); novecentos e vinte metros (920m), vinte e dois graus e trinta minutos 
sudoeste (22º 30' SW); cento e setenta metros (170m), cinqüenta e dois graus e 
quarenta e cinco minutos sudoeste (52º 45' SW); mil cento e setenta metros 
(1.170m), nove graus e trinta minutos sudoeste (9º 30' SW); duzentos metros 
(200m), oitenta e um graus noroeste (81º NW).


Art. 2º Esta autorização é outorgada nos termos estabelecidos 
no Código de Minas.


Art. 3º O título da autorização de pesquisa, que será uma via 
autêntica deste decreto, pagará a taxa de quatrocentos e sessenta cruzeiros 
(Cr$460,00) e será transcrito no livro próprio da Divisão de Fomento da Produção 
Mineral do Ministério da Agricultura.


Art. 4º Revogam-se as disposições em contrário .


Rio de janeiro, 24 de agosto de 1945, 124º da Independência e 57º da República.


GETÚLIO VARGAS
Apolonio Sales


Este texto 
não 
substitui o publicado no DOU, de 29.8.1945

	 

 
 
 
 
 
 
"
